2019-11-29,33.240002,33.443001,93.34921086729584
2019-12-02,32.930000,32.930000,88.38075205284558
2019-12-03,31.138000,31.138000,44.85833300760784
2019-12-04,31.510000,31.790001,46.703857298319186
2019-12-05,31.520000,31.559999,19.278111985191916
2019-12-06,32.172001,32.418999,32.971939121231756
2019-12-09,32.500000,32.521999,43.183259353202274
2019-12-10,32.444000,32.444000,96.05077574047971
2019-12-11,32.000000,32.347000,66.4429530201342
2019-12-12,32.750000,33.320000,77.57847533632288
2019-12-13,32.910000,33.395000,71.2312837924532
2019-12-16,33.599998,33.900002,76.19045351471763
2019-12-17,34.130001,34.279999,82.75058945198536
2019-12-18,34.200001,34.318001,100.0
2019-12-19,34.168999,34.599998,97.90668891285158
2019-12-20,34.970001,34.970001,98.53902323510073
2019-12-23,34.973000,34.973000,97.83959091460238
2019-12-24,34.644001,34.720001,70.82654647237217
2019-12-26,34.880001,35.849998,74.28567959188639
2019-12-27,36.369999,36.473999,88.49250681532492
2019-12-30,36.349998,36.349998,83.20498056541956
2019-12-31,35.000000,35.563000,50.39416104427569
2020-01-02,35.840000,36.479000,65.19308830774008
2020-01-03,35.110001,35.785999,52.595939138545454
2020-01-06,35.020000,35.910999,27.722781426660617
2020-01-07,35.900002,35.900002,44.215989717223664
2020-01-08,36.160000,36.570999,70.71428571428568
2020-01-09,36.700001,36.950001,67.20001311999471
2020-01-10,36.650002,36.650002,92.30769653423299
2020-01-13,36.030998,36.521999,71.51971644152145
2020-01-14,36.389999,36.639999,63.40252176829031
2020-01-15,36.240002,36.373001,52.32834420448869
2020-01-16,36.509998,37.000000,43.43910933517147
2020-01-17,37.470001,37.470001,67.38758804597612
2020-01-21,37.099998,37.201000,75.34376481744881
2020-01-22,37.090000,37.794998,69.88642594277135
2020-01-23,36.279999,37.179001,50.82638395603968
2020-01-24,36.919998,36.919998,57.3476597166168
2020-01-27,33.759998,34.505001,12.825628692258825
2020-01-28,34.759998,35.210999,29.181487253198352
2020-01-29,35.286999,35.437000,35.310406499852284
2020-01-30,34.430000,34.758999,35.04204965104298
2020-01-31,36.310001,36.360001,45.89172334432606
2020-02-03,36.283001,36.650002,79.39876965770918
2020-02-04,37.560001,37.980000,80.6480121173353
2020-02-05,38.820000,38.820000,83.32391686925423
2020-02-06,38.630001,38.630001,95.31724111291346
2020-02-07,37.650002,37.988998,67.94325223078647
2020-02-10,38.000000,38.641998,71.16097012690429
2020-02-11,39.169998,40.029999,70.37974497676325
2020-02-12,40.400002,40.817001,70.15309701688624
2020-02-13,40.200001,41.000000,69.97455470737914
2020-02-14,40.599998,40.862999,94.02981733123421
2020-02-18,40.320000,40.770000,85.36587522309466
2020-02-19,41.000000,41.285999,82.79573476702511
2020-02-20,40.930000,41.240002,66.25764725803006
2020-02-21,40.750000,40.750000,67.08076733157557
2020-02-24,34.099998,36.000000,8.651399491094145
2020-02-25,35.459999,35.459999,22.818795474677163
2020-02-26,32.990002,33.500000,12.674753028890985
2020-02-27,29.889999,31.403000,9.883726042792311
2020-02-28,24.809999,26.990000,7.288321443463881
2020-03-02,27.464001,29.673000,27.37317361432619
2020-03-03,30.290001,30.459999,33.9739697490428
2020-03-04,29.190001,30.670000,37.127372246825125
2020-03-05,29.830000,29.830000,49.75610164584539
2020-03-06,24.980000,26.280001,50.70422943626931
2020-03-09,21.010000,23.420000,25.892718205043945
2020-03-10,23.472000,24.325001,23.82121976817845
2020-03-11,23.760000,23.760000,27.764121848003434
2020-03-12,15.550000,16.740000,13.902932254802833
2020-03-13,16.799999,17.480000,24.7218742102518
2020-03-16,14.600000,14.600000,27.758497953989995
2020-03-17,11.390000,12.260000,10.146452057850906
2020-03-18,11.000000,11.000000,8.191344454959948
2020-03-19,9.900000,11.314000,15.337414806727551
2020-03-20,11.340000,11.900000,17.266189120646175
2020-03-23,9.360000,10.050000,17.733990147783246
2020-03-24,11.800000,12.440000,52.7891156462585
2020-03-25,12.810000,14.460000,61.35508155583438
2020-03-26,13.830000,14.940000,74.90494296577947
2020-03-27,13.030000,14.230000,61.655172413793096
2020-03-30,13.400000,14.135000,85.81560283687942
2020-03-31,13.968000,14.270000,78.76857749469214
2020-04-01,12.010000,12.220000,41.518235793044944
2020-04-02,11.110000,11.775000,20.409051348999135
2020-04-03,11.346000,11.380000,29.117063492063508
2020-04-06,12.590000,13.940000,41.74480228291887
2020-04-07,15.880000,15.950000,62.53277399056109
2020-04-08,14.900000,15.810000,71.72932330827066
2020-04-09,16.660000,17.219999,86.95073235685751
2020-04-13,16.900000,16.900000,86.95767899920148
2020-04-14,17.680000,18.549999,86.09929078014183
2020-04-15,16.610001,17.600000,57.556947734357706
2020-04-16,17.320000,18.360001,76.53509935749973
2020-04-17,19.379999,19.476000,77.98354608037825
2020-04-20,19.120001,19.420000,72.74593519050734
2020-04-21,17.270000,17.730000,46.554619532517336
2020-04-22,17.780001,18.370001,60.853436309252785
2020-04-23,18.339001,18.716000,59.72514978529294
2020-04-24,18.216000,19.180000,32.374339075003306
2020-04-27,19.660000,20.360001,56.01870975119725
2020-04-28,21.000000,21.250000,96.90641503701461
2020-04-29,23.410000,23.410000,97.90672261628275
2020-04-30,21.240000,21.520000,69.37357160764368
2020-05-01,18.900000,19.590000,53.52431986809561
2020-05-04,18.170000,19.031000,41.71301446051169
2020-05-05,19.990000,20.000000,44.667370644139375
2020-05-06,19.889999,19.889999,25.418990863269407
2020-05-07,20.000000,20.424999,37.84314202229724
2020-05-08,20.799999,21.340000,76.68537171759228
2020-05-11,20.870001,21.594000,96.55169322238635
2020-05-12,21.670000,21.670000,94.68080353106012
2020-05-13,19.620001,19.959999,46.47522193211487
2020-05-14,18.139999,19.610001,32.11537843935031
2020-05-15,19.150000,20.320000,34.75047980564891
2020-05-18,22.219999,22.889999,58.026147443519626
2020-05-19,22.500000,23.438999,55.25982122691476
2020-05-20,23.549999,23.549999,78.519570821605
2020-05-21,23.533001,23.870001,99.68678816539087
2020-05-22,23.309999,23.539000,94.82758509215199
2020-05-26,25.340000,25.379999,93.33333518518471
2020-05-27,25.450001,25.705000,93.00291749186083
2020-05-28,26.010000,26.240000,91.83673747049751
2020-05-29,24.600000,25.250000,62.31246551179405
2020-06-01,25.309999,25.959999,70.74688796680498
2020-06-02,26.139999,26.336000,61.04971299715828
2020-06-03,27.160000,28.129999,68.87416531438528
2020-06-04,27.820000,28.200001,69.54643628509719
2020-06-05,29.760000,29.896000,100.0
2020-06-08,30.360001,30.850000,100.0
2020-06-09,29.629999,30.639999,85.25249676565919
2020-06-10,30.260000,30.363001,83.99119825333489
2020-06-11,26.270000,27.513000,40.17744477696082
2020-06-12,26.730000,26.750000,26.365069350970757
2020-06-15,23.400000,26.230000,11.925608777152485
2020-06-16,28.370001,28.490000,45.2914879982828
2020-06-17,28.180000,28.190001,41.96290696091082
2020-06-18,27.040001,27.570999,53.81566364562303
2020-06-19,28.450001,28.450001,57.78985889584611
2020-06-22,26.559999,27.430000,66.45832298177409
2020-06-23,28.129999,28.500000,48.064500624354665
2020-06-24,27.389999,27.709999,44.148141607682724
2020-06-25,25.670000,26.290001,40.65483756414223
2020-06-26,26.370001,26.370001,34.290034957693344
2020-06-29,24.690001,25.750000,35.41343213728546
2020-06-30,25.610001,27.090000,28.125017361111098
2020-07-01,27.160000,27.790001,48.249626826427225
2020-07-02,28.730000,29.209999,73.83177570093457
2020-07-06,29.049999,29.865000,72.18542125345076
2020-07-07,29.500000,29.680000,100.0
2020-07-08,28.660000,29.358999,82.24101104461121
2020-07-09,29.770000,29.770000,80.41958041958043
2020-07-10,29.370001,30.370001,60.256429569368414
2020-07-13,31.000000,32.449001,72.00904560023602
2020-07-14,28.760000,30.059999,44.05144503261899
2020-07-15,31.430000,31.530001,67.20497321862689
2020-07-16,30.700001,31.110001,56.06259037650211
2020-07-17,31.340000,31.500000,62.45259005787235
2020-07-20,30.700001,32.270000,47.832376227908775
2020-07-21,32.680000,32.900002,79.42944710477303
2020-07-22,31.850000,33.130001,54.35685008867229
2020-07-23,33.020000,33.109001,72.0532350113508
2020-07-24,31.170000,31.969999,48.68624379791155
2020-07-27,32.310001,32.487999,61.549497847919646
2020-07-28,32.380001,32.410000,47.03558358980562
2020-07-29,32.020000,32.439999,51.8518510449451
2020-07-30,31.500000,32.599998,30.710669690015344
2020-07-31,33.549999,33.549999,78.74394233238107
2020-08-03,33.169998,33.169998,62.72184534856646
2020-08-04,32.599998,33.202000,52.835012155924694
2020-08-05,33.720001,34.549999,68.31896444894538
2020-08-06,34.150002,35.200001,79.12087549813143
2020-08-07,35.020000,35.430000,71.81008444206135
2020-08-10,35.619999,36.485001,84.12256709677797
2020-08-11,37.220001,37.669998,100.0
2020-08-12,37.459999,37.889999,100.0
2020-08-13,37.410000,38.235001,98.51193275230071
2020-08-14,37.660000,37.840000,98.17521764614402
2020-08-17,38.400002,39.139000,98.26392421391498
2020-08-18,39.810001,40.000000,98.1412997333081
2020-08-19,40.419998,40.419998,98.36604414971626
2020-08-20,38.290001,39.244999,58.560329338841754
2020-08-21,38.959999,39.682999,61.69065320765696
2020-08-24,40.639999,41.430000,67.2307700118354
2020-08-25,41.799999,41.869999,65.9200043776056
2020-08-26,42.040001,43.250000,63.77554274262381
2020-08-27,43.779999,43.779999,100.00000000000001
2020-08-28,43.230000,43.500000,89.75793105361844
2020-08-31,43.369999,43.555000,85.63970529488527
2020-09-01,43.049999,44.209000,70.90302401540067
2020-09-02,45.099998,46.299999,81.87500195312704
2020-09-03,45.930000,45.930000,77.63498139716748
2020-09-04,42.029999,42.500999,41.7127014208976
2020-09-08,37.980000,40.230999,25.829603064609582
2020-09-09,39.849998,41.610001,37.40156987413936
2020-09-10,41.580002,42.459999,35.78354255782148
