2010-10-01,12.112500,12.162500,96.78714859437757
2010-10-04,11.870000,12.090000,69.20980926430512
2010-10-05,11.855000,12.535000,70.16574585635362
2010-10-06,12.417500,12.560000,78.40000000000003
2010-10-07,12.545000,12.572500,71.87500000000001
2010-10-08,12.270000,12.880000,56.44171779141099
2010-10-11,12.715000,12.995000,79.64912280701758
2010-10-12,12.610000,12.967500,74.91749174917487
2010-10-13,13.070000,13.705000,73.09734513274333
2010-10-14,13.410000,13.605000,76.6153846153846
2010-10-15,13.712500,13.770000,93.64599092284415
2010-10-18,13.360000,13.622500,70.67307692307688
2010-10-19,13.052500,13.475000,62.553191489361716
2010-10-20,12.947500,13.365000,45.648312611012415
2010-10-21,13.340000,13.625000,47.60273972602739
2010-10-22,13.047500,13.227500,27.068965517241363
2010-10-25,13.482500,13.875000,53.99673735725939
2010-10-26,13.210000,13.662500,55.25876460767949
2010-10-27,13.112500,13.370000,55.53691275167788
2010-10-28,13.602500,13.625000,58.26771653543305
2010-10-29,12.940000,13.370000,47.25415070242656
2010-11-01,13.402500,13.652500,47.984886649874056
2010-11-02,13.375000,13.725000,54.74137931034481
2010-11-03,13.750000,13.907500,65.79925650557621
2010-11-04,14.610000,14.922500,71.09947643979058
2010-11-05,14.977500,15.297500,98.6857825567503
2010-11-08,15.045000,15.252500,98.379970544919
2010-11-09,15.242500,15.332500,100.0
2010-11-10,14.587500,15.027500,69.49941792782306
2010-11-11,14.532500,15.010000,47.11359404096839
2010-11-12,14.405000,14.740000,24.036281179138353
2010-11-15,14.300000,14.567500,17.32456140350877
2010-11-16,13.775000,13.890000,0.0
2010-11-17,13.370000,13.482500,0.0
2010-11-18,13.852500,14.360000,29.33130699088143
2010-11-19,14.032500,14.392500,39.027982326951445
2010-11-22,14.142500,14.610000,45.37444933920704
2010-11-23,13.982500,14.175000,57.757009345794366
2010-11-24,14.475000,15.047500,88.7719298245614
2010-11-26,14.772500,15.040000,87.0967741935484
2010-11-29,14.587500,14.907500,72.28915662650599
2010-11-30,14.297500,14.750000,55.43859649122803
2010-12-01,15.265000,15.532500,78.72340425531911
2010-12-02,15.482500,15.977500,75.73435504469984
2010-12-03,15.692500,16.365000,74.59893048128339
2010-12-06,16.207500,16.662500,86.81818181818177
2010-12-07,17.132500,17.250000,100.00000000000001
2010-12-08,16.937500,17.100000,90.54545454545453
2010-12-09,17.139999,17.145000,90.47618582475498
2010-12-10,17.080000,17.715000,86.56130335842244
2010-12-13,17.785000,17.892500,87.78446733841176
2010-12-14,17.562500,17.570000,65.52348812056042
2010-12-15,17.257500,17.790001,60.70235545465612
2010-12-16,17.205000,17.700001,52.41639584862139
2010-12-17,17.635000,17.847500,66.18075801749274
2010-12-20,17.942499,18.282499,55.97719618762522
2010-12-21,18.180000,18.615000,73.170731707317
2010-12-22,18.692499,18.805000,96.59090687721213
2010-12-23,18.647499,18.754999,97.06361961736995
2010-12-27,18.309999,18.747499,73.43748155380662
2010-12-28,18.752501,18.782499,75.71431655324876
2010-12-29,18.577499,18.682501,63.14043674624117
2010-12-30,18.552500,18.817499,43.17080047570576
2010-12-31,18.432501,18.575001,40.22738140476099
2011-01-03,18.602501,19.355000,65.68371971320164
2011-01-04,19.240000,19.282499,71.61860010518855
2011-01-05,18.205000,18.867500,40.628941829849275
2011-01-06,18.900000,18.990000,56.53810463827254
2011-01-07,18.782499,18.920000,56.59129943502831
2011-01-10,18.077499,18.812500,41.771128526645754
2011-01-11,18.870001,19.077499,44.46937715750927
2011-01-12,19.272499,19.400000,69.67739366732035
2011-01-13,19.315001,19.530001,60.07282513666244
2011-01-14,19.225000,19.807501,60.88561738900263
2011-01-18,19.532499,19.770000,94.49535841546387
2011-01-19,19.737499,19.825001,91.40801909307898
2011-01-20,17.967501,18.250000,22.98140786749475
2011-01-21,18.004999,18.020000,22.821490160149697
2011-01-24,17.317499,17.887501,18.287544950199443
2011-01-25,17.375000,17.775000,10.87939533569754
2011-01-26,17.857500,18.785000,19.027992449416008
2011-01-27,18.602501,18.975000,65.79601990049754
2011-01-28,18.740000,18.825001,67.41707705351794
2011-01-31,17.697500,18.125000,57.70792790753434
2011-02-01,18.177500,19.150000,63.89610389610391
2011-02-02,18.870001,19.250000,66.34383653144906
2011-02-03,18.727501,19.037500,52.50501002004009
2011-02-04,18.879999,19.125000,52.78882581228127
2011-02-07,19.142500,20.032499,91.76300578034687
2011-02-08,19.650000,20.062500,91.89189189189196
2011-02-09,19.885000,20.100000,89.03845310650252
2011-02-10,19.387501,20.070000,69.93960113546962
2011-02-11,19.797501,20.680000,73.98698039215682
2011-02-14,20.695000,21.057501,80.4710739714025
2011-02-15,20.805000,20.927500,76.86049010278148
2011-02-16,20.757500,21.215000,72.22932201714342
2011-02-17,21.049999,21.735001,97.29729422167198
