2012-09-28,6.805000,6.805000,32.812499999999964
2012-10-01,6.948750,6.956250,65.66125290023201
2012-10-02,6.946250,6.976250,45.65217391304346
2012-10-03,7.000000,7.155000,85.35353535353512
2012-10-04,7.207500,7.318750,99.40652818991087
2012-10-05,7.366250,7.366250,99.55849889624717
2012-10-08,7.386250,7.386250,99.43502824858749
2012-10-09,7.206250,7.206250,70.96774193548383
2012-10-10,6.973750,6.973750,48.35680751173708
2012-10-11,6.998750,6.998750,33.06288032454371
2012-10-12,6.997500,6.997500,9.809264305177248
2012-10-15,6.981250,7.108750,5.494505494505561
2012-10-16,7.300000,7.348750,57.89473684210526
2012-10-17,7.306250,7.360000,95.23809523809524
2012-10-18,7.301250,7.353750,93.52517985611487
2012-10-19,7.238750,7.245000,79.51070336391433
2012-10-22,7.000000,7.000000,51.48514851485147
2012-10-23,6.781250,6.781250,1.1764705882353925
2012-10-24,6.793750,6.827500,2.325581395348868
2012-10-25,6.931250,6.936250,22.388059701492594
2012-10-26,6.858750,6.858750,22.058823529411796
2012-10-31,6.865000,6.865000,34.916201117318515
2012-11-01,6.813750,6.865000,55.803571428571345
2012-11-02,6.888750,6.888750,63.868613138686015
2012-11-05,6.727500,6.740000,22.184300341297018
2012-11-06,6.680000,6.811250,23.80952380952392
2012-11-07,6.618750,6.618750,18.927444794952716
2012-11-08,6.436250,6.436250,14.218009478673023
2012-11-09,6.111250,6.315000,0.0
2012-11-12,6.397500,6.397500,31.717451523545698
2012-11-13,6.306250,6.355000,30.250990752972275
2012-11-14,6.112500,6.118750,26.535341830822695
2012-11-15,5.993750,6.008750,28.20197044334975
2012-11-16,6.000000,6.146250,42.010771992818654
2012-11-19,6.297500,6.297500,42.93286219081274
2012-11-20,6.230000,6.371250,44.424131627056674
2012-11-21,6.401250,6.401250,71.83364839319476
2012-11-23,6.485000,6.605000,89.22155688622756
2012-11-26,6.581250,6.581250,90.5759162303665
2012-11-27,6.550000,6.550000,78.05555555555556
2012-11-28,6.381250,6.510000,63.71882086167795
2012-11-29,6.683750,6.753750,70.69597069597067
2012-11-30,6.748750,6.766250,69.86817325800376
2012-12-03,6.773750,6.773750,66.24472573839661
2012-12-04,6.780000,6.780000,70.26431718061674
2012-12-05,6.718750,6.858750,86.68478260869561
2012-12-06,6.805000,6.805000,74.8717948717948
2012-12-07,6.727500,6.852500,45.85365853658532
2012-12-10,6.848750,6.962500,60.63829787234045
2012-12-11,7.023750,7.182500,73.38129496402877
2012-12-12,7.196250,7.268750,87.74703557312257
2012-12-13,7.126250,7.126250,76.06490872210954
2012-12-14,6.912500,6.912500,62.29235880398668
2012-12-17,6.937500,7.017500,56.76190476190476
2012-12-18,7.036250,7.208750,51.07758620689656
2012-12-19,7.137500,7.137500,44.22604422604425
2012-12-20,6.933750,6.967500,35.01945525291832
2012-12-21,6.830000,6.885000,42.25352112676061
2012-12-24,6.692500,6.740000,31.0077519379845
2012-12-26,6.690000,6.710000,18.451025056947657
2012-12-27,6.625000,6.656250,0.0
2012-12-28,6.586250,6.590000,0.0
2012-12-31,6.358750,6.615000,0.0
2013-01-02,7.250000,7.250000,72.75510204081631
2013-01-03,7.018750,7.022500,61.30696474634563
2013-01-04,7.125000,7.180000,66.72240802675584
2013-01-07,7.118750,7.225000,68.20512820512823
2013-01-08,7.225000,7.275000,82.29263746505126
2013-01-09,7.243750,7.437500,49.33333333333337
2013-01-10,7.562500,7.637500,98.87640449438209
2013-01-11,7.632500,7.637500,98.79807692307699
2013-01-14,7.711250,7.711250,100.0
2013-01-15,7.603750,7.608750,81.89473684210527
2013-01-16,7.535000,7.600000,72.62135922330098
2013-01-17,7.635000,7.806250,58.52941176470588
2013-01-18,7.780000,7.831250,64.75000000000003
2013-01-22,7.950000,7.950000,70.19027484143768
2013-01-23,7.960000,7.960000,86.07594936708867
2013-01-24,7.937500,8.118750,94.97206703910616
2013-01-25,8.160000,8.187500,96.05263157894737
2013-01-28,8.313750,8.366250,96.1123110151188
2013-01-29,8.150000,8.437500,67.46724890829694
2013-01-30,8.440000,8.445000,78.15249266862166
2013-01-31,8.293750,8.293750,68.24583866837384
2013-02-01,8.350000,8.446250,61.72839506172836
2013-02-04,8.380000,8.380000,54.82695810564663
2013-02-05,8.288750,8.457500,61.30346232179223
2013-02-06,8.412500,8.453750,46.927374301676004
2013-02-07,8.400000,8.408750,66.9322709163348
2013-02-08,8.345000,8.490000,49.20000000000016
2013-02-11,8.488750,8.488750,62.75659824046913
2013-02-12,8.440000,8.457500,69.7068403908795
2013-02-13,8.363750,8.448750,42.75092936802969
2013-02-14,8.293750,8.462500,36.507936507936336
2013-02-15,8.471250,8.510000,62.22760290556891
2013-02-19,8.486250,8.652500,49.677419354838776
2013-02-20,8.652500,8.678750,71.03960396039604
2013-02-21,8.436250,8.438750,55.62015503875966
2013-02-22,8.463750,8.482500,64.10788381742736
2013-02-25,8.537500,8.671250,56.64160401002506
2013-02-26,8.201250,8.303750,32.62195121951219
2013-02-27,8.242500,8.598750,20.50359712230216
2013-02-28,8.375000,8.692500,44.989775051124795
2013-03-01,8.415000,8.675000,46.09218436873746
2013-03-04,8.636250,8.833750,56.401944894651585
2013-03-05,8.937500,9.112500,99.99999999999999
2013-03-06,9.170000,9.223750,100.00000000000001
2013-03-07,9.238750,9.333750,100.0
2013-03-08,9.312500,9.312500,100.0
2013-03-11,9.230000,9.312500,89.12685337726528
2013-03-12,9.330000,9.478750,85.20179372197315
2013-03-13,9.375000,9.456250,77.70270270270277
2013-03-14,9.537500,9.537500,82.21024258760114
2013-03-15,9.410000,9.522500,59.42028985507251
2013-03-18,9.190000,9.286250,46.94656488549611
2013-03-19,9.286250,9.315000,46.641074856046124
2013-03-20,9.361250,9.526250,48.9908256880734
2013-03-21,9.410000,9.431250,38.766519823788606
2013-03-22,9.436250,9.482500,52.81501340482565
2013-03-25,9.581250,9.833750,100.0
2013-03-26,9.533750,9.780000,86.13138686131356
2013-03-27,9.693750,10.293750,88.88888888888866
2013-03-28,9.946250,10.226250,92.4752475247523
2013-04-01,10.187500,10.495000,94.38700147710475
2013-04-02,10.412500,10.756250,94.87179487179475
2013-04-03,10.793750,10.807500,100.0
2013-04-04,10.505000,10.816250,79.20792079207929
2013-04-05,10.302500,10.440000,63.305322128851586
2013-04-08,10.463750,10.463750,60.97318768619662
2013-04-09,10.485000,10.703750,53.436018957345965
2013-04-10,10.731250,11.196250,46.60326086956521
2013-04-11,11.221250,11.582500,81.93979933110363
2013-04-12,11.375000,11.550000,100.0
2013-04-15,11.508750,11.511250,100.0
2013-04-16,11.180000,11.382500,75.69316081330871
2013-04-17,11.143750,11.311250,68.05251641137865
2013-04-18,11.191250,11.191250,47.8571428571429
2013-04-19,10.898750,11.241250,21.60953800298052
