Date,Open,High,Low,Close,Volume
2023-11-17,8180.82,8206.59,8124.04,8189.39,0
2023-11-20,8189.39,8333.22,8180.2,8316.63,0
2023-11-21,8316.63,8316.63,8230.95,8282.74,0
2023-11-22,8282.74,8383.77,8269.31,8299.01,0
2023-11-24,8299.01,8302.87,8248.6,8280.81,0
2023-11-27,8280.81,8326.13,8255.1,8256.24,0
2023-11-28,8256.24,8306.93,8208.9,8305.64,0
2023-11-29,8305.64,8381.47,8257.94,8265.6,0
2023-11-30,8265.6,8333.32,8170.97,8243.35,0
2023-12-01,8243.35,8243.35,8133.13,8210.73,0
2023-12-04,8210.73,8210.73,8020.53,8103.36,0
2023-12-05,8103.36,8199.59,8053.73,8155.01,0
2023-12-06,8155.01,8231.49,8066.38,8072.0,0
2023-12-07,8072.0,8241.18,8072.0,8230.01,0
2023-12-08,8230.01,8317.48,8184.9,8310.18,0
2023-12-11,8310.18,8346.42,8233.23,8328.4,0
2023-12-12,8328.4,8427.41,8296.03,8427.0,0
2023-12-13,8427.0,8553.39,8417.94,8527.06,0
2023-12-14,8527.06,8583.93,8458.4,8547.71,0
2023-12-15,8547.71,8641.34,8526.02,8611.57,0
2023-12-18,8611.57,8766.56,8604.36,8731.71,0
2023-12-19,8731.71,8777.15,8725.01,8776.23,0
2023-12-20,8776.23,8850.13,8642.01,8643.74,0
2023-12-21,8643.74,8769.24,8643.74,8755.25,0
2023-12-22,8755.25,8800.01,8683.78,8728.23,0
2023-12-26,8728.23,8795.7,8728.23,8780.44,0
2023-12-27,8780.44,8831.57,8774.7,8796.26,0
2023-12-28,8796.26,8839.31,8773.28,8779.6,0
2023-12-29,8779.6,8794.68,8670.36,8716.33,0
2024-01-02,8716.33,8716.33,8440.85,8510.28,0
2024-01-03,8510.28,8510.28,8398.46,8410.26,0
2024-01-04,8410.26,8470.33,8362.8,8366.26,0
2024-01-05,8366.26,8474.68,8366.26,8415.03,0
2024-01-08,8415.03,8650.05,8415.03,8646.14,0
2024-01-09,8646.14,8698.08,8565.66,8669.57,0
2024-01-10,8669.57,8794.06,8669.57,8757.04,0
2024-01-11,8757.04,8877.83,8675.91,8780.24,0
2024-01-12,8780.24,8820.87,8736.12,8758.47,0
2024-01-16,8758.47,8796.6,8685.88,8730.95,0
2024-01-17,8730.95,8730.95,8545.2,8681.13,0
2024-01-18,8681.13,8819.7,8681.13,8799.05,0
2024-01-19,8799.05,8990.54,8799.05,8990.41,0
2024-01-22,8990.41,9100.19,8990.41,9014.39,0
2024-01-23,9014.39,9098.7,8993.11,9097.26,0
2024-01-24,9097.26,9400.08,9097.26,9261.33,0
2024-01-25,9261.33,9319.98,9151.3,9232.96,0
2024-01-26,9232.96,9280.9,9186.87,9207.55,0
2024-01-29,9207.55,9371.65,9203.83,9358.9,0
2024-01-30,9358.9,9381.77,9254.16,9274.96,0
2024-01-31,9274.96,9274.96,9000.3,9011.0,0
2024-02-01,9011.0,9164.16,9011.0,9150.18,0
2024-02-02,9150.18,9624.73,9150.18,9594.21,0
2024-02-05,9594.21,9655.37,9457.83,9577.72,0
2024-02-06,9577.72,9637.52,9442.72,9527.9,0
2024-02-07,9527.9,9712.1,9527.9,9697.65,0
2024-02-08,9697.65,9785.18,9689.94,9724.23,0
2024-02-09,9724.23,9907.75,9724.23,9897.8,0
2024-02-12,9897.8,9979.79,9791.0,9816.15,0
2024-02-13,9816.15,9816.15,9554.4,9674.8,0
2024-02-14,9674.8,9872.87,9674.8,9867.2,0
2024-02-15,9867.2,9899.81,9778.79,9891.02,0
2024-02-16,9891.02,9907.98,9753.44,9791.42,0
2024-02-20,9791.42,9791.42,9506.29,9618.37,0
2024-02-21,9618.37,9618.37,9475.82,9577.9,0
2024-02-22,9577.9,10056.85,9577.9,10032.26,0
2024-02-23,10032.26,10164.27,9961.88,10003.8,0
2024-02-26,10003.8,10069.29,9969.37,9998.64,0
2024-02-27,9998.64,10064.4,9972.38,10042.45,0
2024-02-28,10042.45,10042.45,9938.19,9969.65,0
2024-02-29,9969.65,10009.55,9755.16,9894.09,0
2024-03-01,9894.09,10107.84,9894.09,10082.88,0
2024-03-04,10082.88,10084.1,9974.31,9982.29,0
2024-03-05,9982.29,9982.29,9687.1,9753.54,0
2024-03-06,9753.54,9891.5,9723.08,9785.76,0
2024-03-07,9785.76,10043.95,9785.76,10028.27,0
2024-03-08,10028.27,10153.53,9760.5,9798.89,0
2024-03-11,9798.89,9798.89,9649.34,9699.9,0
2024-03-12,9699.9,9921.79,9681.88,9916.12,0
2024-03-13,9916.12,9916.12,9795.0,9836.19,0
2024-03-14,9836.19,9900.75,9746.37,9809.64,0
2024-03-15,9809.64,9809.64,9672.65,9691.02,0
2024-03-18,9691.02,9947.21,9691.02,9854.57,0
2024-03-19,9854.57,9894.99,9687.65,9888.3,0
2024-03-20,9888.3,10076.64,9882.8,10064.07,0
2024-03-21,10064.07,10207.28,10040.32,10043.47,0
2024-03-22,10043.47,10137.17,10006.71,10113.12,0
2024-03-25,10113.12,10124.8,10026.71,10088.13,0
2024-03-26,10088.13,10195.07,10047.69,10050.23,0
2024-03-27,10050.23,10128.67,9964.54,10040.74,0
2024-03-28,10040.74,10052.28,9976.91,9998.01,0
2024-04-01,9998.01,10118.65,9989.01,10066.48,0
2024-04-02,10066.48,10066.48,9844.58,9961.06,0
2024-04-03,9961.06,10054.55,9908.11,10024.42,0
2024-04-04,10024.42,10205.66,9890.33,9893.59,0
2024-04-05,9893.59,10114.38,9893.59,10040.49,0
2024-04-08,10040.49,10125.65,10010.45,10061.26,0
2024-04-09,10061.26,10130.31,9965.33,10072.28,0
2024-04-11,10072.28,10303.39,9936.17,10279.35,0
2024-04-12,10279.35,10279.35,10086.9,10132.13,0
2024-04-15,10132.13,10197.62,9851.64,9862.81,0
2024-04-16,9862.81,9916.85,9807.57,9851.04,0
2024-04-17,9851.04,9919.82,9696.87,9724.01,0
2024-04-18,9724.01,9794.39,9631.78,9657.03,0
2024-04-19,9657.03,9657.03,9247.91,9294.83,0
2024-04-22,9294.83,9427.49,9234.29,9367.45,0
2024-04-23,9367.45,9590.63,9367.45,9571.74,0
2024-04-24,9571.74,9754.64,9552.58,9636.07,0
2024-04-25,9636.07,9636.07,9291.94,9584.27,0
2024-04-26,9584.27,9899.63,9584.27,9858.48,0
2024-04-29,9858.48,9989.96,9858.48,9956.86,0
2024-04-30,9956.86,9966.91,9711.15,9711.45,0
2024-05-01,9711.45,9909.22,9642.47,9673.71,0
2024-05-02,9673.71,9839.76,9653.9,9816.49,0
2024-05-03,9816.49,10054.52,9816.49,10031.97,0
2024-05-06,10031.97,10224.55,10031.97,10222.7,0
2024-05-07,10222.7,10222.7,10130.58,10167.97,0
2024-05-08,10167.97,10208.75,10063.94,10159.63,0
2024-05-09,10159.63,10184.22,10089.67,10135.7,0
2024-05-10,10135.7,10211.22,10077.29,10132.7,0
2024-05-13,10132.7,10189.75,10107.49,10185.33,0
2024-05-14,10185.33,10309.89,10169.4,10296.17,0
2024-05-15,10296.17,10451.18,10250.54,10432.31,0
2024-05-16,10432.31,10479.19,10388.69,10392.61,0
2024-05-17,10392.61,10423.14,10330.2,10387.01,0
2024-05-20,10387.01,10495.5,10387.01,10473.82,0
2024-05-21,10473.82,10558.45,10416.24,10551.89,0
2024-05-22,10551.89,10559.03,10417.63,10482.55,0
2024-05-23,10482.55,10659.75,10356.15,10414.48,0
2024-05-24,10414.48,10604.23,10414.48,10572.44,0
2024-05-28,10572.44,10639.0,10547.1,10634.28,0
2024-05-29,10634.28,10662.21,10545.78,10601.37,0
2024-05-30,10601.37,10601.37,10368.22,10409.1,0
2024-05-31,10409.1,10433.0,10139.39,10322.11,0
2024-06-03,10322.11,10468.52,10282.46,10399.32,0
2024-06-04,10399.32,10454.39,10330.64,10426.74,0
2024-06-05,10426.74,10657.67,10426.74,10656.46,0
2024-06-06,10656.46,10716.53,10602.01,10652.87,0
2024-06-07,10652.87,10699.64,10601.45,10627.63,0
2024-06-10,10627.63,10678.69,10581.14,10646.57,0
2024-06-11,10646.57,10768.21,10588.71,10765.79,0
2024-06-12,10765.79,11041.1,10765.79,10954.07,0
2024-06-13,10954.07,11228.97,10954.07,11116.5,0
2024-06-14,11116.5,11215.02,11097.47,11195.58,0
2024-06-17,11195.58,11473.19,11195.58,11393.44,0
2024-06-18,11393.44,11393.81,11287.92,11350.21,0
2024-06-20,11350.21,11402.96,11141.77,11212.71,0
2024-06-21,11212.71,11234.53,11112.89,11158.16,0
2024-06-24,11158.16,11181.13,10969.74,10971.69,0
2024-06-25,10971.69,11149.33,10971.69,11136.04,0
2024-06-26,11136.04,11334.88,11122.04,11327.87,0
2024-06-27,11327.87,11432.36,11319.08,11421.13,0
2024-06-28,11421.13,11544.77,11301.4,11309.31,0
2024-07-01,11309.31,11575.68,11297.03,11564.91,0
2024-07-02,11564.91,11764.19,11562.04,11762.7,0
2024-07-03,11762.7,11960.51,11761.46,11960.51,0
2024-07-05,11960.51,12137.57,11960.51,12126.02,0
2024-07-08,12126.02,12188.94,12048.05,12126.18,0
2024-07-09,12126.18,12219.34,12105.86,12154.92,0
2024-07-10,12154.92,12279.96,12108.07,12251.45,0
2024-07-11,12251.45,12280.92,11751.4,11820.57,0
2024-07-12,11820.57,11932.21,11682.4,11821.37,0
2024-07-15,11821.37,12048.99,11806.83,11860.5,0
2024-07-16,11860.5,11971.74,11723.01,11837.72,0
2024-07-17,11837.72,11837.72,11415.29,11450.63,0
2024-07-18,11450.63,11589.8,11323.11,11406.78,0
2024-07-19,11406.78,11495.5,11254.82,11273.87,0
2024-07-22,11273.87,11577.8,11273.87,11513.24,0
2024-07-23,11513.24,11645.57,11513.24,11533.91,0
2024-07-24,11533.91,11533.91,10884.1,10897.49,0
2024-07-25,10897.49,11105.3,10643.67,10835.6,0
2024-07-26,10835.6,10993.61,10823.48,10906.76,0
2024-07-29,10906.76,11080.01,10906.76,10984.5,0
2024-07-30,10984.5,11046.48,10677.93,10788.97,0
2024-07-31,10788.97,11208.39,10788.97,11160.64,0
2024-08-01,11160.64,11342.76,10756.68,10862.44,0
2024-08-02,10862.44,10862.44,10389.14,10550.23,0
2024-08-05,10550.23,10550.23,9634.1,10132.54,0
2024-08-06,10132.54,10444.82,10052.16,10265.58,0
2024-08-07,10265.58,10525.61,10119.94,10132.8,0
2024-08-08,10132.8,10524.78,10132.8,10489.39,0
2024-08-09,10489.39,10614.76,10439.43,10601.19,0
2024-08-12,10601.19,10670.32,10536.95,10605.07,0
2024-08-13,10605.07,10942.3,10605.07,10934.86,0
2024-08-14,10934.86,11001.07,10802.62,10926.13,0
2024-08-15,10926.13,11213.34,10926.13,11199.84,0
2024-08-16,11199.84,11278.9,11119.64,11235.91,0
2024-08-19,11235.91,11431.15,11223.13,11429.93,0
2024-08-20,11429.93,11525.61,11375.47,11420.14,0
2024-08-21,11420.14,11520.01,11378.85,11484.08,0
2024-08-22,11484.08,11484.08,11061.01,11079.7,0
2024-08-23,11079.7,11311.27,11079.7,11236.79,0
2024-08-26,11236.79,11249.81,11045.24,11120.41,0
2024-08-27,11120.41,11163.61,10998.37,11089.13,0
2024-08-28,11089.13,11102.4,10819.25,10922.86,0
2024-08-29,10922.86,11154.57,10878.97,10916.8,0
2024-08-30,10916.8,11101.48,10916.8,11094.63,0
2024-09-03,11094.63,11094.63,10645.21,10712.03,0
2024-09-04,10712.03,10846.07,10617.7,10736.75,0
2024-09-05,10736.75,11007.52,10722.28,10867.02,0
2024-09-06,10867.02,10869.91,10403.08,10411.06,0
2024-09-09,10411.06,10614.18,10411.06,10558.97,0
2024-09-10,10558.97,10743.96,10548.8,10721.79,0
2024-09-11,10721.79,11015.64,10540.57,10997.18,0
2024-09-12,10997.18,11190.84,10975.4,11162.92,0
2024-09-13,11162.92,11247.3,11132.63,11228.26,0
2024-09-16,11228.26,11228.26,11031.56,11139.05,0
2024-09-17,11139.05,11283.05,11101.15,11171.95,0
2024-09-18,11171.95,11315.44,11095.83,11123.36,0
2024-09-20,11123.36,11549.22,11123.36,11445.07,0
2024-09-23,11445.07,11496.91,11396.47,11419.44,0
2024-09-24,11419.44,11492.44,11299.93,11477.31,0
2024-09-25,11477.31,11532.86,11428.88,11455.22,0
2024-09-26,11455.22,11595.15,11332.45,11437.96,0
2024-09-27,11437.96,11449.76,11319.75,11364.94,0
2024-09-30,11364.94,11411.34,11276.2,11406.02,0
2024-10-01,11406.02,11424.63,11151.16,11218.93,0
2024-10-02,11218.93,11322.77,11159.6,11280.06,0
2024-10-03,11280.06,11379.95,11224.4,11344.26,0
2024-10-04,11344.26,11558.92,11344.26,11551.89,0
2024-10-07,11551.89,11551.89,11354.15,11377.32,0
2024-10-08,11377.32,11632.23,11377.32,11613.18,0
2024-10-09,11613.18,11728.72,11544.06,11715.91,0
2024-10-10,11715.91,11826.81,11656.18,11805.22,0
2024-10-11,11805.22,11835.16,11725.12,11805.95,0
2024-10-14,11805.95,11955.47,11795.33,11826.49,0
2024-10-15,11826.49,11836.21,11579.65,11662.62,0
2024-10-16,11662.62,11677.36,11539.92,11663.74,0
2024-10-17,11663.74,11822.31,11663.74,11691.46,0
2024-10-18,11691.46,11878.26,11691.46,11845.91,0
2024-10-21,11845.91,11920.48,11786.39,11919.52,0
2024-10-22,11919.52,11985.49,11826.71,11941.24,0
2024-10-23,11941.24,11941.24,11600.37,11671.95,0
2024-10-24,11671.95,11790.18,11671.95,11772.7,0
2024-10-25,11772.7,11975.97,11772.7,11822.35,0
2024-10-28,11822.35,11929.25,11818.71,11821.84,0
2024-10-29,11821.84,12063.45,11800.65,12024.67,0
2024-10-30,12024.67,12135.49,11979.84,11985.94,0
2024-10-31,11985.94,11985.94,11581.53,11617.04,0
2024-11-01,11617.04,11823.73,11617.04,11739.28,0
2024-11-04,11739.28,11790.95,11646.88,11689.07,0
2024-11-05,11689.07,11905.53,11689.07,11896.57,0
2024-11-06,11896.57,12209.53,11896.57,12205.42,0
2024-11-07,12205.42,12518.08,12205.42,12486.02,0
2024-11-08,12486.02,12499.4,12367.33,12416.06,0
2024-11-11,12416.06,12445.35,12324.7,12431.03,0
2024-11-12,12431.03,12534.92,12410.9,12521.23,0
2024-11-13,12521.23,12667.84,12471.04,12527.68,0
2024-11-14,12527.68,12577.39,12447.78,12475.7,0
2024-11-15,12475.7,12475.7,12056.48,12137.01,0
2024-11-18,12137.01,12270.85,12085.09,12211.4,0
2024-11-19,12211.4,12450.74,12150.65,12434.25,0
2024-11-20,12434.25,12455.11,12225.3,12399.07,0
2024-11-21,12399.07,12486.42,12223.9,12395.18,0
2024-11-22,12395.18,12424.83,12334.52,12411.17,0
2024-11-25,12411.17,12509.86,12276.87,12338.49,0
2024-11-26,12338.49,12495.61,12338.49,12481.33,0
2024-11-27,12481.33,12481.33,12182.65,12300.9,0
2024-11-29,12300.9,12428.96,12280.07,12398.21,0
2024-12-02,12398.21,12600.02,12398.21,12553.96,0
2024-12-03,12553.96,12689.03,12494.97,12685.32,0
2024-12-04,12685.32,12976.43,12685.32,12969.51,0
2024-12-05,12969.51,13042.96,12939.69,12988.19,0
2024-12-06,12988.19,13158.89,12970.55,13139.55,0
2024-12-09,13139.55,13139.55,12937.5,13016.36,0
2024-12-10,13016.36,13188.39,12928.43,12983.25,0
2024-12-11,12983.25,13391.83,12983.25,13365.81,0
2024-12-12,13365.81,13365.81,13242.24,13297.49,0
2024-12-13,13297.49,13587.47,13297.49,13483.72,0
2024-12-16,13483.72,13871.47,13483.72,13843.49,0
2024-12-17,13843.49,13843.49,13612.79,13681.73,0
2024-12-18,13681.73,13711.8,13046.55,13101.86,0
2024-12-19,13101.86,13345.89,13101.86,13149.15,0
2024-12-20,13149.15,13478.83,13017.67,13313.43,0
2024-12-23,13313.43,13514.65,13275.79,13483.91,0
2024-12-24,13483.91,13679.4,13483.91,13679.4,0
2024-12-26,13679.4,13702.21,13559.28,13662.94,0
2024-12-27,13662.94,13662.94,13276.79,13440.05,0
2024-12-30,13440.05,13440.05,13153.31,13281.06,0
2024-12-31,13281.06,13324.06,13097.59,13120.21,0
2025-01-02,13120.21,13338.52,13004.41,13159.94,0
2025-01-03,13159.94,13380.34,13159.94,13348.89,0
2025-01-06,13348.89,13651.57,13348.89,13588.51,0
2025-01-07,13588.51,13645.23,13235.67,13291.87,0
2025-01-08,13291.87,13357.51,13145.46,13261.34,0
2025-01-10,13261.34,13261.34,12864.35,12998.37,0
2025-01-13,12998.37,12998.37,12747.73,12897.35,0
2025-01-14,12897.35,13026.8,12761.11,12850.42,0
2025-01-15,12850.42,13239.72,12850.42,13205.7,0
2025-01-16,13205.7,13321.35,13080.45,13083.93,0
2025-01-17,13083.93,13360.92,13083.93,13268.49,0
2025-01-21,13268.49,13464.9,13258.98,13411.06,0
2025-01-22,13411.06,13870.93,13411.06,13783.12,0
2025-01-23,13783.12,13865.3,13681.23,13865.3,0
2025-01-24,13865.3,13987.94,13757.85,13835.67,0
2025-01-27,13835.67,13835.67,13184.15,13327.86,0
2025-01-28,13327.86,13830.43,13314.61,13788.14,0
2025-01-29,13788.14,13788.14,13502.46,13651.45,0
2025-01-30,13651.45,13730.15,13342.14,13501.38,0
2025-01-31,13501.38,13777.03,13501.38,13540.91,0
