Date,Open,High,Low,Close,Volume
2024-05-03,316.33,321.21,310.97,319.55,1219779
2024-05-06,323.5,337.6,321.0,337.18,1033171
2024-05-07,335.12,336.47,328.4,332.02,915476
2024-05-08,321.87,335.93,321.44,331.19,923171
2024-05-09,331.15,333.23,324.25,328.67,705579
2024-05-10,332.39,335.8,322.8,328.43,911409
2024-05-13,330.36,333.8,325.75,333.8,476496
2024-05-14,331.31,345.2,331.31,343.96,917821
2024-05-15,348.89,359.4,339.09,357.5,1153360
2024-05-16,356.31,361.99,352.55,352.91,549791
2024-05-17,354.32,356.13,346.63,352.05,450310
2024-05-20,353.26,363.28,353.08,360.88,604861
2024-05-21,356.36,369.74,355.14,368.8,436219
2024-05-22,366.81,369.36,354.69,361.0,651383
2024-05-23,379.0,379.54,348.01,353.4,1082271
2024-05-24,359.08,373.25,357.5,369.82,694183
2024-05-28,372.87,376.99,367.12,376.0,615810
2024-05-29,366.96,379.29,366.96,374.24,601117
2024-05-30,369.79,370.19,348.0,351.93,699006
2024-05-31,353.01,354.3,324.88,343.04,988740
2024-06-03,352.26,357.53,338.97,351.0,855099
2024-06-04,350.24,356.13,343.82,353.48,723539
2024-06-05,361.43,376.67,356.1,376.0,896043
2024-06-06,377.38,382.82,370.63,375.72,659788
2024-06-07,374.81,380.5,370.11,372.54,565671
2024-06-10,371.95,378.26,368.01,374.4,520435
2024-06-11,375.9,387.69,368.63,387.06,748736
2024-06-12,398.65,416.92,396.1,408.21,1362810
2024-06-13,434.11,438.26,420.51,426.0,1053255
2024-06-14,426.75,436.39,423.45,434.27,577276
2024-06-17,438.8,466.5,434.7,457.29,1056399
2024-06-18,457.72,457.74,444.0,451.91,727325
2024-06-20,455.99,457.79,426.52,434.25,1067041
2024-06-21,430.68,437.09,423.1,428.0,515907
2024-06-24,424.3,431.08,406.6,407.6,666537
2024-06-25,413.05,426.7,408.88,424.98,668188
2024-06-26,423.57,447.69,423.57,446.05,754444
2024-06-27,446.66,459.0,444.19,455.03,709631
2024-06-28,459.5,472.1,442.94,445.11,855935
2024-07-01,452.28,475.0,442.07,473.35,1002362
2024-07-02,473.66,498.0,473.0,497.78,1016089
2024-07-03,497.99,522.5,497.19,521.8,704148
2024-07-05,527.18,545.58,525.69,543.03,1002261
2024-07-08,543.39,551.89,532.74,541.36,764522
2024-07-09,547.5,555.88,540.37,546.65,896389
2024-07-10,553.17,563.74,540.83,559.53,805754
2024-07-11,558.5,563.91,491.63,501.43,1796791
2024-07-12,489.0,514.21,483.02,499.8,1288469
2024-07-15,510.89,528.98,498.37,503.82,1097870
2024-07-16,515.26,519.79,487.46,502.74,971050
2024-07-17,473.5,476.0,448.0,451.5,1150277
2024-07-18,468.64,469.3,437.28,446.06,1126771
2024-07-19,448.21,457.39,428.82,431.0,764118
2024-07-22,449.79,465.69,445.85,458.56,1005352
2024-07-23,460.93,473.94,459.0,460.3,641115
2024-07-24,420.94,423.53,383.52,384.09,1755824
2024-07-25,387.07,406.36,357.82,378.3,1786537
2024-07-26,389.77,393.7,376.0,384.87,974426
2024-07-29,394.02,402.76,384.7,392.05,808755
2024-07-30,396.82,399.0,359.82,370.85,1061515
2024-07-31,395.0,414.78,392.5,410.46,1333944
2024-08-01,418.88,429.72,365.28,376.2,1541729
2024-08-02,346.71,357.38,327.29,343.0,1627637
2024-08-05,258.01,320.5,254.04,301.79,2283223
2024-08-06,308.9,330.81,295.39,313.78,1368455
2024-08-07,331.07,338.5,301.29,302.03,1444183
2024-08-08,320.51,337.48,308.61,334.74,1311286
2024-08-09,329.35,345.97,328.61,344.0,859075
2024-08-12,346.67,351.19,338.07,344.6,897654
2024-08-13,354.41,377.74,354.41,377.04,1069979
2024-08-14,380.28,383.5,362.99,375.95,1009989
2024-08-15,385.74,405.57,385.54,402.5,1017763
2024-08-16,397.67,412.42,395.45,407.0,703906
2024-08-19,409.31,428.58,406.15,428.28,669616
2024-08-20,428.53,438.9,422.36,427.35,956779
2024-08-21,427.8,438.45,422.58,433.61,813950
2024-08-22,429.58,432.61,386.34,389.15,1228910
2024-08-23,399.77,412.38,389.39,404.5,964118
2024-08-26,402.0,405.46,383.35,391.2,558575
2024-08-27,386.12,395.91,378.23,388.79,524601
2024-08-28,387.1,389.39,359.77,371.08,823081
2024-08-29,376.83,393.84,366.09,369.4,1023950
2024-08-30,380.41,388.06,370.0,387.61,671467
2024-09-03,379.63,381.6,339.62,346.63,1727338
2024-09-04,338.06,360.0,337.64,349.5,765919
2024-09-05,348.55,376.16,348.03,362.8,1604583
2024-09-06,360.18,361.67,315.3,316.8,1257701
2024-09-09,328.72,334.56,318.0,329.99,869983
2024-09-10,335.5,346.65,328.36,344.42,828389
2024-09-11,347.57,372.99,327.0,370.53,1159603
2024-09-12,373.0,390.5,368.56,388.31,1176572
2024-09-13,386.3,395.85,384.0,394.0,837154
2024-09-16,384.92,385.16,373.42,383.8,659144
2024-09-17,394.0,399.44,380.4,387.69,782802
2024-09-18,390.06,402.67,379.74,382.0,1256626
2024-09-19,409.0,426.62,406.73,421.02,1087717
2024-09-20,420.84,423.98,403.55,416.69,755901
2024-09-23,417.0,421.1,409.6,412.64,478458
2024-09-24,416.2,420.23,399.3,418.43,715315
2024-09-25,413.52,424.43,413.0,416.13,511351
2024-09-26,430.6,430.8,402.5,413.2,942861
2024-09-27,414.7,414.7,400.88,404.75,647798
2024-09-30,399.5,410.36,395.64,409.58,666111
2024-10-01,410.52,411.58,382.24,389.17,1089016
2024-10-02,387.68,400.2,383.22,396.15,575558
2024-10-03,390.8,406.22,389.41,401.2,607681
2024-10-04,416.5,424.49,404.3,424.18,875485
2024-10-07,417.64,422.13,402.0,404.9,845745
2024-10-08,414.0,431.67,411.96,429.86,746769
2024-10-09,429.86,442.44,421.67,440.57,606473
2024-10-10,434.39,453.0,433.57,450.76,754283
2024-10-11,447.5,454.0,441.11,450.66,587949
2024-10-14,460.04,467.5,449.37,452.38,583126
2024-10-15,460.04,467.5,449.37,452.38,15140
2024-10-16,433.54,435.04,419.69,433.89,492793
2024-10-17,449.51,450.85,435.4,437.0,652248
2024-10-18,453.2,456.81,449.0,453.23,513310
2024-10-21,448.92,461.96,446.53,461.2,595010
2024-10-22,454.33,469.15,450.92,464.26,621038
2024-10-23,458.0,460.09,424.32,432.13,897810
2024-10-24,442.73,445.5,434.46,443.68,665344
2024-10-25,450.95,465.8,445.0,448.65,994827
2024-10-28,460.0,460.64,448.3,449.59,678179
2024-10-30,481.59,484.15,466.06,470.0,830703
2024-10-31,451.99,452.34,419.31,423.6,1209177
2024-11-01,429.0,445.56,427.09,437.32,695127
2024-11-04,432.57,442.04,425.34,430.34,541853
2024-11-05,437.0,454.25,437.0,453.0,618930
2024-11-06,470.91,489.0,467.62,488.33,1166409
2024-11-07,496.0,525.79,494.45,523.2,1023840
2024-11-08,519.5,522.88,506.84,513.49,609797
2024-11-11,514.09,515.98,501.28,514.57,692534
2024-11-12,516.86,527.36,511.63,525.72,626660
2024-11-13,525.78,543.77,519.33,527.37,835732
2024-11-14,528.37,532.13,515.78,518.31,644949
2024-11-15,500.64,501.49,467.22,477.6,1022104
2024-11-18,477.94,492.43,470.69,485.56,537177
2024-11-19,477.86,513.8,477.45,512.28,652943
2024-11-20,514.19,514.72,485.92,507.02,790271
2024-11-21,517.23,519.48,486.23,506.42,1179797
2024-11-22,502.2,510.24,499.68,509.0,653073
2024-11-25,517.57,520.37,492.07,499.82,692956
2024-11-26,501.77,518.23,501.28,515.4,672608
2024-11-27,507.0,507.0,481.2,494.25,641757
2024-11-29,496.4,510.33,492.98,508.0,445372
2024-12-02,507.55,529.8,506.28,524.16,620799
2024-12-03,520.52,540.0,515.75,539.25,550924
2024-12-04,551.0,576.87,551.0,575.0,919986
2024-12-05,577.0,585.7,571.75,577.88,579785
2024-12-06,578.0,599.9,576.13,598.09,560649
2024-12-09,589.83,595.66,570.5,580.6,637067
2024-12-10,590.0,604.27,570.03,577.48,769866
2024-12-11,595.59,630.69,594.0,627.66,1007282
2024-12-12,617.7,625.79,609.64,619.0,595521
2024-12-13,641.42,657.15,625.35,643.18,929984
2024-12-16,657.89,697.87,657.33,695.0,1094466
2024-12-17,677.65,682.97,660.36,668.83,719524
2024-12-18,680.0,680.0,577.0,580.56,1465915
2024-12-19,621.3,621.3,595.44,596.4,912626
2024-12-20,582.2,639.15,576.79,615.0,925616
2024-12-23,624.9,643.89,611.11,642.32,596297
2024-12-24,650.0,666.0,646.83,666.0,365255
2024-12-26,659.91,667.5,646.5,660.42,387720
2024-12-27,649.0,650.34,605.2,628.41,783978
2024-12-30,595.3,622.36,588.21,606.2,613200
2024-12-31,612.79,614.17,582.0,583.59,708190
2025-01-02,600.0,614.33,571.05,592.77,909072
2025-01-03,599.98,618.93,597.51,614.64,599378
2025-01-06,636.09,654.56,631.47,647.0,653442
2025-01-07,655.0,655.0,598.38,606.39,849523
2025-01-08,604.89,613.74,586.0,602.0,554831
2025-01-10,587.89,587.89,550.03,560.0,914813
2025-01-13,541.56,553.0,534.32,550.6,633083
2025-01-14,564.27,569.0,534.22,544.6,812605
2025-01-15,573.0,596.0,561.78,593.77,753816
2025-01-16,601.99,604.99,575.15,576.4,667268
2025-01-17,604.54,606.14,580.96,597.0,594550
2025-01-21,610.42,623.32,595.0,620.03,631562
2025-01-22,659.88,677.5,653.05,664.4,697872
2025-01-23,656.12,677.83,649.13,677.56,412190
2025-01-24,684.79,694.59,661.56,672.8,429091
2025-01-27,583.97,628.8,580.08,599.0,1126969
2025-01-28,612.01,666.0,597.62,660.92,973626
2025-01-29,655.99,655.99,622.8,642.4,796947
2025-01-30,630.52,645.0,600.95,620.0,751357
2025-01-31,636.98,655.5,618.53,625.0,672760
