Date,Open,High,Low,Close,Volume
2022-05-16,36.11,36.6,32.38,35.51,617670
2022-05-17,37.9,38.54,35.15,38.35,720364
2022-05-18,35.96,36.04,31.75,32.21,815732
2022-05-19,31.79,34.76,31.73,32.72,682779
2022-05-20,34.03,34.19,30.48,33.55,679797
2022-05-23,34.35,34.49,31.91,33.0,650011
2022-05-24,32.15,32.56,28.54,30.22,858163
2022-05-25,30.32,34.32,29.94,33.93,773172
2022-05-26,34.73,38.5,34.73,38.0,852291
2022-05-27,38.87,40.4,38.42,40.37,548685
2022-05-31,39.0,39.87,37.3,39.18,431377
2022-06-01,39.67,39.82,37.52,37.99,353339
2022-06-02,38.47,40.15,37.97,40.14,409786
2022-06-03,38.59,40.38,37.88,39.43,322322
2022-06-06,40.06,40.86,38.58,39.77,496746
2022-06-07,38.03,40.27,37.44,40.18,450137
2022-06-08,38.98,39.15,36.72,37.35,534746
2022-06-09,36.77,39.09,36.62,37.25,538551
2022-06-10,35.11,35.78,32.03,32.08,619785
2022-06-13,29.55,30.53,26.08,26.81,1078247
2022-06-14,26.85,27.68,25.48,26.02,867786
2022-06-15,26.78,27.4,24.1,25.89,1484466
2022-06-16,23.77,23.77,19.65,20.43,1435344
2022-06-17,20.43,21.08,18.98,20.37,1608660
2022-06-21,21.32,22.42,20.03,20.8,1280076
2022-06-22,19.88,22.3,19.66,21.61,1209789
2022-06-23,22.06,24.65,22.06,24.45,1540318
2022-06-24,25.22,26.81,24.7,26.07,910991
2022-06-27,26.27,27.22,25.35,26.42,859595
2022-06-28,26.76,27.44,24.36,24.36,837074
2022-06-29,24.26,24.71,22.96,24.27,616316
2022-06-30,23.34,25.25,22.54,24.5,597825
2022-07-01,24.46,28.1,24.46,27.87,1255013
2022-07-05,26.76,30.38,26.48,30.31,659426
2022-07-06,30.67,31.45,28.03,29.69,704761
2022-07-07,30.16,30.83,28.93,30.67,805040
2022-07-08,30.17,31.58,29.81,31.13,505656
2022-07-11,30.59,32.05,30.49,31.07,390706
2022-07-12,30.72,33.65,30.7,31.62,504961
2022-07-13,29.58,32.3,28.26,31.98,670822
2022-07-14,30.49,31.26,29.17,30.98,466487
2022-07-15,32.68,32.73,30.05,31.75,587906
2022-07-18,32.02,33.0,30.82,31.23,612988
2022-07-19,32.44,34.03,31.21,33.77,400297
2022-07-20,33.91,34.02,32.47,33.86,461389
2022-07-21,33.15,36.36,32.13,36.29,851084
2022-07-22,37.04,39.45,35.88,37.3,820507
2022-07-25,36.63,36.75,34.8,35.6,438257
2022-07-26,35.01,35.03,33.42,34.1,397270
2022-07-27,33.97,36.62,32.4,35.98,654210
2022-07-28,35.97,37.92,35.19,37.54,694500
2022-07-29,37.42,38.31,36.01,38.01,396817
2022-08-01,37.66,39.95,36.78,38.86,472478
2022-08-02,38.05,38.05,34.32,34.49,705163
2022-08-03,35.14,35.66,33.42,34.81,671474
2022-08-04,34.66,37.89,34.29,37.18,624124
2022-08-05,35.19,37.15,34.41,36.59,559972
2022-08-08,37.12,39.59,37.12,38.08,522386
2022-08-09,37.24,37.47,33.89,34.35,681426
2022-08-10,36.78,39.5,36.78,38.22,858566
2022-08-11,39.28,40.8,38.58,39.0,653424
2022-08-12,39.25,40.78,38.7,40.75,642113
2022-08-15,40.2,41.19,39.17,40.25,411304
2022-08-16,39.23,42.0,38.51,40.9,479175
2022-08-17,39.34,40.0,37.82,38.68,624326
2022-08-18,39.01,39.12,37.99,38.85,231819
2022-08-19,37.61,37.81,34.92,35.42,549630
2022-08-22,33.89,34.59,32.81,33.0,532346
2022-08-23,33.25,33.94,32.39,32.55,324363
2022-08-24,31.94,34.89,31.57,33.84,519828
2022-08-25,33.41,35.9,33.12,35.71,360572
2022-08-26,35.76,35.87,30.6,30.85,638002
2022-08-29,30.07,31.34,29.73,30.33,365317
2022-08-30,30.97,31.42,29.18,29.53,435493
2022-08-31,29.99,30.08,28.17,28.33,368019
2022-09-01,27.46,28.05,26.45,27.94,447141
2022-09-02,28.89,29.48,27.14,27.62,443960
2022-09-06,27.64,27.87,25.65,26.37,468980
2022-09-07,26.32,28.41,26.32,28.25,335080
2022-09-08,27.66,29.0,26.8,28.97,460557
2022-09-09,29.46,30.94,29.06,30.59,342067
2022-09-12,31.39,32.44,31.0,31.41,273464
2022-09-13,28.56,28.56,25.0,25.26,654966
2022-09-14,25.33,25.57,23.44,24.38,487551
2022-09-15,24.4,25.88,23.84,24.22,550107
2022-09-16,23.49,25.39,23.49,25.11,571163
2022-09-19,25.21,26.87,25.21,26.74,449299
2022-09-20,25.77,25.92,24.57,25.24,361600
2022-09-21,25.69,26.77,24.25,24.33,526109
2022-09-22,23.97,24.5,23.12,23.36,425049
2022-09-23,22.62,23.5,22.17,23.38,499868
2022-09-26,23.01,23.58,21.26,21.33,415307
2022-09-27,21.95,22.65,20.58,21.32,545346
2022-09-28,22.07,24.95,21.95,24.54,741146
2022-09-29,23.36,23.36,21.91,22.35,422357
2022-09-30,22.28,23.22,21.44,21.81,361238
2022-10-03,23.0,24.99,22.5,24.51,802481
2022-10-04,25.95,27.83,25.95,27.75,705094
2022-10-05,26.4,27.52,25.91,26.95,318070
2022-10-06,26.56,27.95,26.47,27.43,422159
2022-10-07,26.11,26.32,24.56,25.17,376417
2022-10-10,25.37,25.85,24.35,25.13,344047
2022-10-11,24.53,26.57,24.25,25.19,380810
2022-10-12,25.22,25.36,23.74,23.79,257902
2022-10-13,21.76,24.31,19.66,23.76,1074887
2022-10-14,24.29,24.63,21.05,21.31,576527
2022-10-17,22.64,23.53,22.21,22.72,319059
2022-10-18,24.26,25.06,23.49,24.57,382855
2022-10-19,23.41,23.58,20.06,20.74,1021130
2022-10-20,20.61,21.91,19.41,19.64,794839
2022-10-21,19.31,21.57,19.01,21.37,949746
2022-10-24,21.82,22.63,21.1,22.33,612541
2022-10-25,22.79,26.19,22.79,25.72,1033325
2022-10-26,25.25,26.34,24.79,25.17,737468
2022-10-27,25.63,26.9,24.79,25.2,636747
2022-10-28,24.97,27.39,24.72,27.27,619260
2022-10-31,26.37,26.69,25.15,26.27,490456
2022-11-01,27.75,28.05,25.2,26.09,508758
2022-11-02,25.78,26.79,22.97,23.1,751676
2022-11-03,22.0,22.68,20.87,21.81,704680
2022-11-04,22.9,24.15,21.6,23.06,616909
2022-11-07,23.37,23.77,22.01,23.52,273434
2022-11-08,23.89,24.43,22.41,23.46,468397
2022-11-09,22.69,25.22,22.45,23.12,583097
2022-11-10,26.78,31.72,26.63,30.75,1538578
2022-11-11,30.76,32.37,30.19,31.54,616163
2022-11-14,31.01,31.01,28.25,28.25,432996
2022-11-15,30.49,31.14,29.12,30.5,653654
2022-11-16,30.31,30.39,28.99,29.48,404461
2022-11-17,27.51,27.95,26.09,27.95,753891
2022-11-18,29.12,29.5,27.12,28.13,560219
2022-11-21,28.15,28.37,27.0,27.5,344061
2022-11-22,28.39,29.39,28.26,29.34,364601
2022-11-23,29.4,30.73,28.73,30.44,504299
2022-11-25,29.89,30.51,29.73,30.34,126189
2022-11-28,29.65,30.25,28.43,28.91,283369
2022-11-29,28.46,29.71,28.25,29.58,208179
2022-11-30,29.08,31.49,27.75,31.49,613438
2022-12-01,32.24,34.09,32.21,32.8,619590
2022-12-02,30.91,32.74,30.5,32.21,409116
2022-12-05,30.88,30.92,29.75,30.41,361922
2022-12-06,30.71,30.75,28.08,29.15,335255
2022-12-07,29.52,31.68,29.52,31.37,540723
2022-12-08,31.06,32.37,30.63,31.73,257830
2022-12-09,30.73,31.89,30.51,30.89,324288
2022-12-12,31.09,32.28,30.4,32.12,288460
2022-12-13,36.35,37.95,33.42,33.81,885299
2022-12-14,34.32,34.96,32.52,33.6,455494
2022-12-15,31.31,34.99,30.66,34.64,676397
2022-12-16,33.48,33.89,32.13,33.05,400768
2022-12-19,32.32,33.03,30.66,31.13,335234
2022-12-20,30.57,31.27,29.61,30.39,232663
2022-12-21,31.33,32.28,31.28,32.03,265501
2022-12-22,30.9,31.68,29.67,31.68,263136
2022-12-23,31.27,31.58,30.38,31.51,194573
2022-12-27,31.12,31.93,30.89,31.31,146784
2022-12-28,31.4,31.77,29.29,29.33,163555
2022-12-29,29.62,31.69,29.51,31.38,303516
2022-12-30,30.28,30.9,29.96,30.66,237286
2023-01-03,31.92,32.49,30.81,31.85,296522
2023-01-04,33.1,34.58,33.02,33.96,346258
2023-01-05,33.0,34.08,31.86,33.59,195861
2023-01-06,34.4,35.76,33.81,35.55,310881
2023-01-09,36.19,36.93,35.15,35.33,198963
2023-01-10,34.85,36.29,34.2,36.24,163704
2023-01-11,37.38,39.18,37.1,39.09,471938
2023-01-12,39.81,40.14,37.1,39.63,552403
2023-01-13,37.5,40.43,37.33,40.2,225601
2023-01-17,39.56,40.67,39.26,39.82,183803
2023-01-18,40.82,42.5,39.0,39.07,464735
2023-01-19,38.03,38.39,35.75,36.08,352459
2023-01-20,36.48,38.56,34.96,38.48,419282
2023-01-23,38.46,40.06,38.07,39.73,270697
2023-01-24,39.85,42.06,39.0,40.68,225195
2023-01-25,39.24,40.99,39.03,40.79,213359
2023-01-26,40.88,42.22,39.56,41.08,262401
2023-01-27,40.6,42.5,40.28,41.84,241615
2023-01-30,40.79,42.33,39.67,39.77,179690
2023-01-31,41.65,45.23,41.38,45.19,391142
2023-02-01,44.64,49.18,43.32,48.01,453840
2023-02-02,49.9,53.86,49.9,52.4,501305
2023-02-03,48.51,50.86,47.77,48.65,527708
2023-02-06,47.16,47.32,45.95,46.29,260717
2023-02-07,45.99,48.12,44.59,47.69,464564
2023-02-08,46.74,46.74,44.09,44.63,224650
2023-02-09,46.29,47.0,43.93,44.25,315304
2023-02-10,43.21,45.03,43.21,44.42,214304
2023-02-13,44.45,47.54,44.0,47.53,304078
2023-02-14,46.17,47.78,45.02,46.53,332458
2023-02-15,45.41,47.48,44.75,46.98,285711
2023-02-16,45.05,46.08,43.62,45.05,334430
2023-02-17,44.22,44.22,40.96,42.69,460857
2023-02-21,40.03,41.27,37.55,37.79,511104
2023-02-22,38.67,39.65,38.21,38.71,272546
2023-02-23,39.3,40.36,38.1,40.18,219735
2023-02-24,38.01,39.64,37.35,39.17,371747
2023-02-27,40.52,41.04,39.3,39.94,155629
2023-02-28,39.44,41.25,39.44,40.51,180100
2023-03-01,40.09,41.0,39.1,39.25,166099
2023-03-02,38.06,40.22,37.51,39.9,149979
2023-03-03,40.78,42.47,40.35,42.12,251156
2023-03-06,42.16,42.46,40.11,40.46,171529
2023-03-07,41.09,41.3,39.48,39.48,110820
2023-03-08,40.01,41.29,39.27,41.24,95248
2023-03-09,41.31,42.92,40.19,40.28,377106
2023-03-10,40.4,41.01,36.65,37.98,475356
2023-03-13,36.45,39.88,36.21,38.35,745787
2023-03-14,39.73,41.08,38.81,40.07,318237
2023-03-15,39.2,41.23,37.15,38.76,335362
2023-03-16,38.17,41.93,37.76,41.35,330774
2023-03-17,41.28,41.5,39.61,40.17,180717
2023-03-20,40.53,41.62,39.92,40.47,187368
2023-03-21,41.39,42.49,40.89,41.52,160255
2023-03-22,41.18,42.76,39.6,39.66,241750
2023-03-23,40.93,42.75,39.19,40.0,275984
2023-03-24,39.47,41.09,37.89,40.73,163910
2023-03-27,41.49,41.49,39.83,40.19,158142
2023-03-28,40.04,41.55,39.97,40.68,132589
2023-03-29,41.61,41.66,40.26,41.42,127946
2023-03-30,42.13,42.3,40.97,41.23,181297
2023-03-31,41.64,44.76,41.64,44.75,566208
2023-04-03,44.43,45.6,44.03,45.15,201518
2023-04-04,45.19,45.36,41.96,42.68,367221
2023-04-05,42.41,42.86,41.05,41.77,197412
2023-04-06,41.29,41.29,38.95,40.19,345053
2023-04-10,39.67,41.82,39.22,41.38,111312
2023-04-11,41.99,45.0,41.99,44.4,322540
2023-04-12,45.73,46.05,43.78,44.13,196477
2023-04-13,44.66,45.0,42.85,44.07,186698
2023-04-14,43.58,45.02,43.57,44.44,130324
2023-04-17,44.45,45.91,44.22,45.89,191640
2023-04-18,46.58,49.17,46.58,49.1,252591
2023-04-19,48.49,49.59,47.61,49.27,157768
2023-04-20,51.05,54.0,50.8,51.99,450101
2023-04-21,52.16,52.67,50.38,51.36,188286
2023-04-24,51.33,52.84,50.93,52.76,139908
2023-04-25,52.58,53.48,51.02,51.12,220756
2023-04-26,50.5,51.45,47.9,48.35,186560
2023-04-27,49.03,52.16,48.7,52.16,304593
2023-04-28,52.61,55.17,52.48,55.01,205828
2023-05-01,54.98,55.69,53.25,53.68,128730
2023-05-02,53.32,53.78,50.78,53.51,173908
2023-05-03,53.92,57.51,53.92,55.0,280300
2023-05-04,54.45,55.36,51.85,52.15,217674
2023-05-05,52.93,54.52,52.15,54.07,171098
2023-05-08,54.3,55.25,53.1,55.0,105183
2023-05-09,54.96,56.55,54.42,55.27,165536
2023-05-10,57.05,57.05,53.38,55.22,194684
2023-05-11,55.02,55.65,54.16,55.36,101873
2023-05-12,55.41,56.44,52.8,54.36,118072
2023-05-15,54.36,55.51,53.33,55.16,114968
2023-05-16,53.28,55.5,51.89,55.03,159191
2023-05-17,55.42,56.97,54.75,56.69,116866
2023-05-18,56.67,58.91,55.73,58.59,157593
2023-05-19,59.17,59.17,54.6,55.55,233841
2023-05-22,55.55,56.81,52.93,52.93,245497
2023-05-23,52.0,52.2,49.33,49.84,653178
2023-05-24,50.21,51.3,49.47,49.95,355634
2023-05-25,50.96,51.93,49.85,50.58,385750
2023-05-26,50.5,50.83,48.85,50.66,362712
2023-05-30,50.96,51.75,50.31,50.85,149404
2023-05-31,50.22,50.49,47.31,48.65,193000
2023-06-01,48.67,50.88,48.14,50.76,182626
2023-06-02,51.94,56.53,51.94,56.3,356173
2023-06-05,55.48,55.96,53.65,55.26,165986
2023-06-06,55.05,60.86,55.05,60.61,342554
2023-06-07,60.8,63.35,60.43,61.1,282233
2023-06-08,60.76,62.21,60.0,60.37,189413
2023-06-09,60.43,61.48,59.08,60.42,176561
2023-06-12,60.61,63.9,59.55,62.91,202221
2023-06-13,63.7,65.3,63.57,64.18,205969
2023-06-14,64.39,65.65,60.8,61.49,214094
2023-06-15,63.29,65.28,62.18,64.92,241805
2023-06-16,65.59,66.71,63.92,64.65,263311
2023-06-20,64.65,67.47,64.65,66.51,187799
2023-06-21,65.76,68.41,64.7,67.68,199482
2023-06-22,66.96,67.66,65.78,67.18,132956
2023-06-23,66.62,68.69,66.02,68.32,170335
2023-06-26,68.78,71.1,67.68,68.38,187750
2023-06-27,69.16,75.16,68.85,74.71,346498
2023-06-28,74.65,76.34,73.71,74.02,238596
2023-06-29,74.02,74.31,72.1,74.26,183534
2023-06-30,76.0,77.07,74.7,76.15,176928
2023-07-03,76.15,76.77,73.85,74.8,109894
2023-07-05,74.84,75.7,71.95,72.58,158228
2023-07-06,69.39,69.5,64.9,66.64,504944
2023-07-07,66.29,68.9,66.29,66.79,252114
2023-07-10,66.78,72.34,66.59,72.34,229622
2023-07-11,73.04,74.5,72.65,74.12,219981
2023-07-12,76.7,80.47,75.89,79.92,365666
2023-07-13,81.19,82.22,79.77,81.87,294059
2023-07-14,83.12,84.96,81.51,84.85,217723
2023-07-17,83.88,84.62,82.16,83.87,251842
2023-07-18,84.2,86.4,83.67,84.77,216090
2023-07-19,84.9,84.92,82.5,84.55,156803
2023-07-20,86.0,86.91,75.75,77.76,520975
2023-07-21,78.51,80.19,77.83,78.38,179895
2023-07-24,78.78,80.46,78.01,79.93,145434
2023-07-25,80.42,84.55,80.1,83.38,239614
2023-07-26,82.75,85.0,81.32,83.47,251111
2023-07-27,85.0,86.4,80.36,81.23,302023
2023-07-28,83.92,85.0,83.03,84.29,163986
2023-07-31,85.25,85.46,81.32,83.81,216179
2023-08-01,82.7,85.87,82.55,85.1,112832
2023-08-02,82.73,84.21,79.86,82.26,289894
2023-08-03,80.87,81.0,76.4,78.16,307323
2023-08-04,79.4,83.05,77.99,81.56,223184
2023-08-07,82.26,84.5,81.27,84.39,147071
2023-08-08,82.17,84.03,79.8,83.91,138739
2023-08-09,83.45,84.03,81.47,81.85,116890
2023-08-10,83.59,85.31,77.0,79.02,276206
2023-08-11,78.07,81.37,78.07,78.89,170137
2023-08-14,78.21,80.42,77.15,80.39,145495
2023-08-15,81.44,84.12,78.91,82.09,247758
2023-08-16,81.72,83.12,77.22,77.22,189220
2023-08-17,78.38,78.99,67.2,67.4,466600
2023-08-18,65.72,68.88,65.46,68.16,308727
2023-08-21,68.05,68.88,64.14,66.38,358989
2023-08-22,67.77,68.91,66.86,67.9,192657
2023-08-23,68.99,71.32,67.95,70.34,249748
2023-08-24,70.0,71.38,67.15,67.15,173821
2023-08-25,67.95,68.45,61.53,65.08,358885
2023-08-28,66.56,67.48,65.2,66.61,135319
2023-08-29,66.15,71.58,65.32,71.12,279709
2023-08-30,71.12,75.23,71.0,74.4,208620
2023-08-31,74.55,75.5,73.54,74.89,148231
2023-09-01,76.19,78.8,75.48,78.16,242451
2023-09-05,77.03,77.03,66.8,67.34,484615
2023-09-06,67.53,69.81,67.35,69.23,236141
2023-09-07,67.95,71.45,67.72,70.86,199216
2023-09-08,70.62,72.1,69.2,69.87,116820
2023-09-11,70.57,73.97,70.57,71.33,159595
2023-09-12,70.65,71.81,66.07,66.55,239366
2023-09-13,66.75,67.63,62.53,64.56,262141
2023-09-14,65.99,67.77,64.94,67.34,201913
2023-09-15,64.95,64.95,60.0,61.9,530409
2023-09-18,61.86,63.28,60.67,62.47,140413
2023-09-19,62.17,63.18,60.5,62.81,183742
2023-09-20,63.62,65.45,60.86,61.04,232661
2023-09-21,58.51,58.51,54.88,55.63,353545
2023-09-22,56.92,57.0,54.96,55.86,144258
2023-09-25,54.5,56.89,54.5,55.96,145620
2023-09-26,55.02,56.52,53.65,53.75,212855
2023-09-27,55.22,55.97,53.32,54.07,186014
2023-09-28,54.0,57.36,53.62,56.76,383949
2023-09-29,58.49,58.89,54.35,54.88,282996
2023-10-02,53.73,55.75,52.25,53.34,262772
2023-10-03,52.0,52.57,47.74,48.54,395591
2023-10-04,48.79,50.84,48.39,50.51,348129
2023-10-05,50.02,51.35,48.95,49.75,195169
2023-10-06,47.96,51.43,47.25,50.32,300817
2023-10-09,49.23,51.98,48.0,51.98,270503
2023-10-10,52.25,56.17,52.25,54.05,371889
2023-10-11,54.64,56.77,53.9,55.8,254359
2023-10-12,54.77,54.77,46.59,48.07,853846
2023-10-13,48.54,49.83,47.19,48.26,400683
2023-10-16,50.09,50.25,48.03,49.5,276669
2023-10-17,48.26,51.4,48.08,49.66,382493
2023-10-18,48.5,48.5,45.48,45.54,424668
2023-10-19,45.27,46.17,42.47,43.02,547748
2023-10-20,42.81,43.84,41.66,42.0,337306
2023-10-23,41.74,44.22,41.74,42.92,382954
2023-10-24,43.36,43.91,41.98,42.49,290317
2023-10-25,42.03,42.03,40.04,40.44,378757
2023-10-26,41.3,43.18,40.84,41.64,380750
2023-10-27,41.8,42.3,40.68,40.96,219137
2023-10-30,41.87,42.76,40.56,41.98,269911
2023-10-31,42.98,44.6,42.61,44.05,386481
2023-11-01,44.06,48.65,42.82,48.51,523665
2023-11-02,51.46,54.83,51.46,53.53,716918
2023-11-03,56.03,60.61,56.03,58.76,517333
2023-11-06,58.37,58.37,55.98,56.92,278566
2023-11-07,57.39,59.68,56.92,58.88,294456
2023-11-08,59.01,60.59,57.75,58.85,316589
2023-11-09,59.07,59.83,55.83,56.39,299860
2023-11-10,57.77,60.23,56.26,60.0,231566
2023-11-13,58.87,59.8,57.52,59.11,171130
2023-11-14,65.2,71.8,65.2,70.13,717437
2023-11-15,70.01,72.41,68.87,69.0,336839
2023-11-16,69.24,71.0,68.29,68.64,255166
2023-11-17,70.0,70.69,69.31,70.15,249542
2023-11-20,69.69,71.13,68.41,70.89,242535
2023-11-21,69.51,70.47,68.41,68.59,188351
2023-11-22,70.12,71.71,68.52,69.4,206526
2023-11-24,68.82,70.11,68.71,69.94,87054
2023-11-27,68.9,70.17,68.5,69.24,146228
2023-11-28,68.79,69.8,67.78,68.08,155794
2023-11-29,70.18,71.47,69.67,69.83,185746
2023-11-30,69.61,70.66,67.41,70.46,186924
2023-12-01,70.36,76.79,70.36,76.69,512825
2023-12-04,75.7,78.69,75.43,77.69,290230
2023-12-05,77.42,78.12,76.0,77.26,152559
2023-12-06,79.85,84.14,79.85,81.18,358283
2023-12-07,81.77,84.18,81.04,83.98,207668
2023-12-08,83.9,87.54,83.01,86.96,323388
2023-12-11,87.3,88.25,85.45,87.22,188926
2023-12-12,87.49,88.85,86.35,87.53,155194
2023-12-13,89.12,96.4,85.36,95.74,420441
2023-12-14,100.5,114.09,100.0,113.28,649881
2023-12-15,109.7,115.11,107.36,107.75,528876
2023-12-18,107.84,108.5,102.27,104.67,305517
2023-12-19,107.21,110.25,106.13,109.05,283338
2023-12-20,108.45,112.31,105.3,105.55,299350
2023-12-21,108.97,110.78,105.66,108.42,193043
2023-12-22,110.07,110.31,107.04,109.12,150567
2023-12-26,109.7,111.88,109.01,111.0,139606
2023-12-27,111.83,113.94,110.16,112.35,165424
2023-12-28,112.31,112.66,110.27,111.24,142859
2023-12-29,110.51,112.05,109.15,109.72,146435
2024-01-02,105.3,108.0,102.04,105.54,307194
2024-01-03,102.74,102.74,96.79,98.42,319045
2024-01-04,97.21,100.6,96.96,97.25,165630
2024-01-05,95.93,101.86,94.81,99.56,269557
2024-01-08,100.95,105.58,100.95,105.48,204534
2024-01-09,102.95,105.04,101.69,104.37,149334
2024-01-10,106.06,110.81,106.06,109.68,214783
2024-01-11,107.49,110.63,105.4,110.63,147166
2024-01-12,111.93,112.25,105.27,107.16,180894
2024-01-16,105.27,106.43,102.9,105.13,152449
2024-01-17,101.96,104.29,101.25,103.39,146346
2024-01-18,106.71,108.74,103.32,107.09,163116
2024-01-19,108.44,111.5,105.3,110.57,272449
2024-01-22,112.0,117.36,111.99,117.0,306081
2024-01-23,111.07,111.68,98.52,99.87,718201
2024-01-24,102.74,103.2,93.99,94.72,465276
2024-01-25,97.36,100.61,96.47,100.57,254910
2024-01-26,100.53,102.64,98.82,100.26,176301
2024-01-29,100.89,104.07,99.89,103.39,138771
2024-01-30,103.66,107.64,103.48,105.05,182144
2024-01-31,104.17,107.35,100.71,101.24,284366
2024-02-01,103.81,108.33,100.7,108.15,272079
2024-02-02,104.75,110.1,100.18,107.31,391502
2024-02-05,104.17,104.5,99.38,103.21,343112
2024-02-06,103.71,105.24,99.9,103.2,143958
2024-02-07,105.76,109.77,105.12,107.32,214274
2024-02-08,108.47,110.5,107.59,110.29,141954
2024-02-09,110.98,111.81,107.13,110.52,166950
2024-02-12,111.5,119.02,111.5,118.19,335438
2024-02-13,104.84,108.64,101.1,105.29,507261
2024-02-14,109.51,112.28,106.31,111.25,271044
2024-02-15,113.58,114.47,110.1,113.46,147147
2024-02-16,109.72,110.63,106.56,106.77,297727
2024-02-20,103.5,107.88,102.45,107.49,146148
2024-02-21,110.26,112.25,106.44,109.08,251706
2024-02-22,112.0,115.24,111.18,114.14,182776
2024-02-23,114.5,119.15,114.5,117.76,199814
2024-02-26,117.84,119.79,116.88,117.35,125904
2024-02-27,119.85,121.24,116.82,118.83,127270
2024-02-28,116.81,120.5,116.41,118.64,81999
2024-02-29,120.79,125.0,120.09,124.27,164272
2024-03-01,124.18,130.64,121.52,130.44,202472
2024-03-04,132.1,135.17,128.38,128.96,207929
2024-03-05,128.41,132.55,123.25,124.65,124216
2024-03-06,127.99,128.79,125.28,128.05,116752
2024-03-07,131.56,137.02,131.22,133.81,176862
2024-03-08,136.02,137.63,129.39,130.71,151777
2024-03-11,129.72,129.91,123.01,127.38,156638
2024-03-12,128.19,133.05,124.79,131.52,143422
2024-03-13,132.11,137.31,132.11,134.4,270650
2024-03-14,131.02,134.16,118.45,121.47,394433
2024-03-15,118.66,125.87,118.65,123.88,192457
2024-03-18,126.08,127.68,121.0,122.81,191066
2024-03-19,122.94,130.12,122.45,129.71,235420
2024-03-20,129.7,138.92,128.53,137.86,242538
2024-03-21,141.4,148.24,140.5,145.72,307408
2024-03-22,146.91,146.91,142.7,144.39,123055
2024-03-25,144.41,145.43,141.29,141.39,101687
2024-03-26,142.59,144.29,139.66,140.06,82113
2024-03-27,142.74,146.51,142.12,146.51,120426
2024-03-28,147.0,153.4,146.6,151.48,220463
2024-04-01,152.0,152.28,142.76,143.73,148085
2024-04-02,136.94,136.94,129.07,132.2,336865
2024-04-03,129.31,136.94,129.2,136.26,172324
2024-04-04,140.86,142.54,129.0,130.23,172506
2024-04-05,131.7,136.0,130.61,135.3,150256
2024-04-08,136.28,136.99,132.01,133.83,97075
2024-04-09,136.4,136.93,128.0,134.76,167570
2024-04-10,121.56,123.0,115.35,116.02,529845
2024-04-11,118.16,120.83,116.83,119.1,252734
2024-04-12,116.88,118.43,114.75,118.15,174944
2024-04-15,120.0,121.11,111.36,112.57,277055
2024-04-16,108.83,108.83,102.48,106.4,285070
2024-04-17,109.42,109.42,103.45,104.03,174928
2024-04-18,110.35,111.9,104.0,104.21,276406
2024-04-19,104.07,106.98,99.91,102.06,201619
2024-04-22,104.07,106.75,101.18,104.68,181903
2024-04-23,106.62,113.83,103.29,113.23,302494
2024-04-24,112.53,116.6,106.65,109.32,220233
2024-04-25,104.5,109.0,99.13,108.14,287238
2024-04-26,109.75,115.05,108.94,111.79,178600
2024-04-29,113.31,115.58,111.25,113.36,107607
2024-04-30,110.48,112.33,105.91,106.01,108685
2024-05-01,105.47,114.5,103.51,106.65,230290
2024-05-02,109.29,111.17,103.71,110.74,146900
2024-05-03,118.59,126.03,116.52,116.53,365750
2024-05-06,120.2,121.93,118.11,121.45,135556
2024-05-07,121.05,121.67,118.09,118.24,102760
2024-05-08,115.86,117.14,113.62,114.23,157576
2024-05-09,114.51,119.97,114.23,119.5,179661
2024-05-10,120.0,120.92,118.85,120.05,100933
2024-05-13,121.85,122.56,116.06,116.5,106202
2024-05-14,118.39,119.41,116.17,118.18,107429
2024-05-15,124.52,132.2,124.52,131.55,323944
2024-05-16,129.83,130.05,119.22,119.55,331295
2024-05-17,121.0,121.0,117.81,119.6,131927
2024-05-20,119.77,121.1,117.56,117.73,111009
2024-05-21,117.52,117.52,113.08,115.29,187153
2024-05-22,113.95,113.95,105.0,105.93,410868
2024-05-23,107.19,107.79,101.81,102.99,244747
2024-05-24,105.43,106.8,103.69,106.31,143347
2024-05-28,106.65,108.38,101.11,102.53,176685
2024-05-29,99.0,100.5,97.76,98.6,186597
2024-05-30,100.95,105.67,100.48,105.39,233736
2024-05-31,107.5,110.43,104.74,110.14,235197
2024-06-03,110.52,111.51,105.23,107.33,199548
2024-06-04,105.24,106.21,100.45,101.16,178917
2024-06-05,102.75,106.49,99.81,106.45,172910
2024-06-06,105.5,107.0,102.3,102.82,109647
2024-06-07,96.87,98.59,93.98,97.02,334352
2024-06-10,95.0,100.1,93.98,99.97,120685
2024-06-11,97.94,97.94,94.28,96.1,144222
2024-06-12,106.0,113.14,104.0,105.23,705653
2024-06-13,107.0,107.0,101.6,105.66,205543
2024-06-14,101.7,102.38,97.28,102.03,346197
2024-06-17,101.37,104.91,99.86,104.49,151054
2024-06-18,102.14,103.67,98.2,99.29,343319
2024-06-20,98.0,101.0,95.82,97.61,249186
2024-06-21,97.09,99.15,93.33,98.45,166179
2024-06-24,98.58,102.63,97.2,100.29,238181
2024-06-25,99.48,100.06,89.47,91.98,523451
2024-06-26,90.79,92.65,90.5,92.34,183681
2024-06-27,92.75,93.09,90.61,92.68,94308
2024-06-28,93.38,95.85,91.52,93.41,183912
2024-07-01,93.48,94.8,86.05,86.1,364936
2024-07-02,83.75,85.14,82.15,84.5,318888
2024-07-03,84.43,87.97,83.9,85.1,216158
2024-07-05,84.56,85.59,81.82,83.34,224045
