Date,Open,High,Low,Close,Volume
2011-06-08,950.99,950.99,941.39,948.03,0
2011-06-09,942.0,949.76,939.95,944.15,0
2011-06-10,946.0,946.0,929.96,941.54,0
2011-06-13,931.94,937.64,925.35,934.45,0
2011-06-14,929.7,948.78,929.7,938.63,0
2011-06-15,944.9,944.9,928.73,937.38,0
2011-06-16,931.2,936.64,922.54,931.87,0
2011-06-17,931.32,938.62,930.8,938.57,0
2011-06-20,932.37,942.68,929.84,929.84,0
2011-06-21,940.56,959.29,940.56,946.18,0
2011-06-22,958.3,962.66,953.71,955.26,0
2011-06-23,953.47,954.36,934.67,942.24,0
2011-06-24,953.72,957.12,944.74,955.01,0
2011-06-27,946.0,953.56,941.53,945.61,0
2011-06-28,950.51,965.19,950.51,953.77,0
2011-06-29,965.06,975.09,963.7,968.64,0
2011-06-30,972.49,982.51,972.49,974.61,0
2011-07-01,978.74,995.82,978.55,980.07,0
2011-07-05,995.01,997.04,990.16,995.72,0
2011-07-06,995.57,1002.63,991.58,994.38,0
2011-07-07,1002.44,1013.34,1002.44,1009.42,0
2011-07-08,1011.24,1011.24,996.73,998.82,0
2011-07-11,1003.79,1003.79,981.62,993.25,0
2011-07-12,982.6,987.43,978.72,979.76,0
2011-07-13,980.27,994.21,980.27,984.75,0
2011-07-14,982.48,990.14,968.32,986.52,0
2011-07-15,970.5,976.2,968.43,975.44,0
2011-07-18,975.89,975.89,957.42,972.66,0
2011-07-19,963.32,982.23,963.32,970.33,0
2011-07-20,982.07,982.99,975.81,982.99,0
2011-07-21,980.6,993.04,980.6,984.12,0
2011-07-22,989.86,993.21,985.3,989.63,0
2011-07-25,991.49,991.49,980.27,980.93,0
2011-07-26,984.09,984.09,976.1,983.49,0
2011-07-27,976.66,976.66,949.26,972.12,0
2011-07-28,950.04,960.65,945.29,952.04,0
2011-07-29,945.35,948.83,928.45,943.42,0
2011-08-01,943.46,955.12,928.63,955.12,0
2011-08-02,936.87,938.97,908.98,931.25,0
2011-08-03,909.17,913.34,888.39,911.11,0
2011-08-04,912.97,912.97,859.41,899.83,0
2011-08-05,859.75,869.24,826.3,869.24,0
2011-08-08,843.14,843.14,775.07,815.29,0
2011-08-09,775.07,824.77,770.58,789.51,0
2011-08-10,822.66,825.49,796.31,805.56,0
2011-08-11,797.18,849.18,797.18,802.42,0
2011-08-15,843.46,865.82,843.46,851.05,0
2011-08-16,865.46,865.46,845.94,855.64,0
2011-08-17,853.5,864.01,842.71,858.68,0
2011-08-18,848.85,848.85,796.25,822.92,0
2011-08-19,801.78,813.48,787.35,791.24,0
2011-08-22,791.06,807.16,784.67,807.16,0
2011-08-23,788.87,821.24,786.31,792.68,0
2011-08-24,820.6,833.98,814.17,818.76,0
2011-08-25,832.84,841.87,811.65,838.87,0
2011-08-26,814.25,837.84,798.89,808.36,0
2011-08-29,836.15,868.82,836.15,848.09,0
2011-08-30,867.77,877.48,858.53,863.74,0
2011-08-31,873.54,889.16,868.34,878.75,0
2011-09-01,875.0,883.81,859.4,876.47,0
2011-09-02,858.5,858.5,830.19,841.47,0
2011-09-06,832.99,832.99,808.34,808.34,0
2011-09-07,829.18,859.03,829.18,841.67,0
2011-09-08,857.83,862.11,844.01,852.21,0
2011-09-09,846.88,846.88,817.53,838.25,0
2011-09-12,823.31,827.87,808.64,810.76,0
2011-09-13,828.05,842.8,826.47,831.23,0
2011-09-14,840.35,864.89,831.38,845.91,0
2011-09-15,855.96,867.29,852.61,863.46,0
2011-09-16,866.39,872.62,859.04,867.9,0
2011-09-19,864.87,864.87,841.92,849.0,0
2011-09-20,854.55,865.57,843.22,858.41,0
2011-09-21,843.63,846.06,814.21,843.14,0
2011-09-22,811.88,811.88,773.96,789.77,0
2011-09-23,784.52,795.63,780.77,781.52,0
2011-09-26,794.43,810.75,783.56,801.34,0
2011-09-27,810.42,841.81,810.42,827.33,0
2011-09-28,823.87,827.76,795.65,825.68,0
2011-09-29,796.05,813.63,785.42,812.1,0
2011-09-30,803.08,803.08,781.21,790.55,0
2011-10-03,780.77,785.83,744.98,744.98,0
2011-10-04,744.98,776.27,731.62,775.71,0
2011-10-05,775.94,795.34,767.29,791.9,0
2011-10-06,791.81,812.32,786.66,812.04,0
2011-10-07,812.27,817.16,796.04,799.18,0
2011-10-10,800.85,827.55,800.85,827.54,0
2011-10-11,826.96,833.16,820.36,828.08,0
2011-10-12,828.39,848.66,828.39,839.89,0
2011-10-13,839.83,843.6,825.64,840.33,0
2011-10-14,840.36,857.38,840.36,855.84,0
2011-10-17,855.84,855.84,829.33,830.98,0
2011-10-18,831.03,856.7,822.44,852.58,0
2011-10-19,852.45,855.65,836.68,838.84,0
2011-10-20,840.34,843.85,823.96,842.57,0
2011-10-21,844.06,861.95,844.06,861.26,0
2011-10-24,861.27,887.36,861.27,886.22,0
2011-10-25,886.08,886.08,863.36,864.71,0
2011-10-26,865.1,879.49,855.41,875.31,0
2011-10-27,877.01,920.24,877.01,912.99,0
2011-10-28,912.64,914.9,905.65,910.64,0
2011-10-31,910.25,910.25,887.8,887.93,0
2011-11-01,887.93,887.93,853.67,858.69,0
2011-11-02,860.29,881.28,860.29,877.27,0
2011-11-03,878.07,900.09,872.25,898.39,0
2011-11-04,898.3,900.84,881.81,899.46,0
2011-11-07,898.91,902.16,881.54,898.21,0
2011-11-08,898.48,907.96,887.03,906.84,0
2011-11-09,905.87,905.87,866.39,867.76,0
2011-11-10,867.88,877.45,864.6,871.9,0
2011-11-11,872.15,895.98,872.15,892.06,0
2011-11-14,891.85,891.85,878.25,882.4,0
2011-11-15,882.22,895.58,875.08,891.17,0
2011-11-16,890.27,896.55,877.92,878.36,0
2011-11-17,878.43,879.25,858.75,861.83,0
2011-11-18,862.25,865.98,856.77,861.04,0
2011-11-21,860.95,860.95,835.12,843.82,0
2011-11-22,843.74,846.17,833.73,838.61,0
2011-11-23,838.61,838.61,815.1,815.91,0
2011-11-25,815.75,822.13,812.43,812.43,0
2011-11-28,815.12,845.58,815.12,840.93,0
2011-11-29,841.01,847.52,838.39,842.07,0
2011-11-30,842.15,883.85,842.15,883.79,0
2011-12-01,883.75,888.9,878.24,878.59,0
2011-12-02,879.09,893.47,879.09,881.1,0
2011-12-05,881.43,901.47,881.43,892.95,0
2011-12-06,892.84,895.3,885.69,890.45,0
2011-12-07,890.31,891.5,873.58,888.51,0
2011-12-08,888.51,888.51,863.16,865.06,0
2011-12-09,865.17,887.72,865.17,885.38,0
2011-12-12,884.65,884.65,862.43,870.24,0
2011-12-13,870.8,879.27,848.61,853.45,0
2011-12-14,853.39,853.39,838.29,840.16,0
2011-12-15,841.15,849.94,841.15,846.9,0
2011-12-16,847.2,865.2,847.2,855.67,0
2011-12-19,855.86,862.37,839.13,840.77,0
2011-12-20,841.2,871.6,841.2,869.95,0
2011-12-21,869.95,873.43,858.04,871.92,0
2011-12-22,872.04,882.74,872.04,879.57,0
2011-12-23,879.73,884.91,879.56,884.91,0
2011-12-27,884.88,891.0,881.07,887.35,0
2011-12-28,887.27,887.27,871.02,871.34,0
2011-12-29,871.42,884.04,871.42,883.16,0
2011-12-30,883.13,885.77,878.87,879.16,0
2012-01-03,879.71,900.91,879.71,887.91,0
2012-01-04,887.7,888.53,879.46,885.52,0
2012-01-05,885.56,893.67,872.77,891.66,0
2012-01-06,891.62,896.71,885.42,891.49,0
2012-01-09,891.5,897.75,888.61,896.41,0
2012-01-10,896.92,909.6,896.92,907.91,0
2012-01-11,907.9,911.21,904.84,910.24,0
2012-01-12,910.31,912.94,902.81,912.33,0
2012-01-13,911.84,911.84,898.96,906.59,0
2012-01-17,906.72,917.43,906.72,909.17,0
2012-01-18,909.36,923.86,907.44,923.86,0
2012-01-19,923.9,933.13,923.9,930.95,0
2012-01-20,930.92,931.37,927.62,930.62,0
2012-01-23,930.62,937.81,924.21,930.29,0
2012-01-24,929.8,934.6,922.38,934.25,0
2012-01-25,934.23,944.96,928.74,943.81,0
2012-01-26,944.02,949.6,933.75,937.52,0
2012-01-27,936.98,944.1,934.75,942.13,0
2012-01-30,941.9,941.9,928.41,937.62,0
2012-01-31,937.9,944.76,932.19,936.51,0
2012-02-01,936.73,955.3,936.73,954.44,0
2012-02-02,954.3,960.55,953.86,955.74,0
2012-02-03,956.22,972.82,956.22,971.25,0
2012-02-06,971.25,971.48,965.91,970.23,0
2012-02-07,970.23,973.69,964.49,972.09,0
2012-02-08,971.97,977.53,967.04,973.21,0
2012-02-09,973.21,976.81,966.38,975.21,0
2012-02-10,974.87,974.87,961.12,964.49,0
2012-02-13,964.46,974.97,964.46,974.15,0
2012-02-14,974.06,974.06,967.59,973.6,0
2012-02-15,973.92,979.97,967.57,970.6,0
2012-02-16,970.62,986.42,970.62,986.04,0
2012-02-17,986.21,989.98,983.36,984.6,0
2012-02-21,984.6,988.14,977.03,980.83,0
2012-02-22,980.83,983.33,974.19,976.46,0
2012-02-23,976.46,985.27,972.07,985.01,0
2012-02-24,985.02,989.88,984.18,985.36,0
2012-02-27,985.36,988.65,972.41,985.32,0
2012-02-28,985.32,989.03,978.5,983.41,0
2012-02-29,983.45,988.99,975.66,977.36,0
2012-03-01,977.55,988.91,977.55,985.24,0
2012-03-02,985.28,986.68,973.52,977.05,0
2012-03-05,976.93,976.93,969.19,973.44,0
2012-03-06,973.44,973.44,952.43,954.86,0
2012-03-07,955.22,965.21,955.22,964.02,0
2012-03-08,964.33,977.07,964.33,975.77,0
2012-03-09,975.77,988.73,975.68,984.81,0
2012-03-12,984.82,986.18,978.53,980.71,0
2012-03-13,980.84,999.9,980.84,999.9,0
2012-03-14,999.78,1000.34,989.86,992.59,0
2012-03-15,992.62,1002.16,990.22,1001.65,0
2012-03-16,1001.65,1002.83,998.83,1000.73,0
2012-03-19,1000.73,1008.68,997.82,1003.08,0
2012-03-20,1003.08,1003.08,992.36,996.08,0
2012-03-21,996.31,999.91,992.67,995.53,0
2012-03-22,994.76,994.76,978.15,984.93,0
2012-03-23,985.01,991.94,977.86,990.93,0
2012-03-26,991.55,1005.23,991.55,1005.22,0
2012-03-27,1005.24,1006.78,1001.27,1001.46,0
2012-03-28,1001.47,1002.49,987.57,995.83,0
2012-03-29,995.73,996.42,983.76,994.67,0
2012-03-30,995.57,1000.11,991.08,994.3,0
2012-04-02,994.25,1004.93,989.49,999.19,0
2012-04-03,999.19,1003.58,993.68,1001.65,0
2012-04-04,1001.24,1001.24,983.39,987.96,0
2012-04-05,987.96,988.9,982.39,984.28,0
2012-04-09,984.28,984.28,966.51,971.31,0
2012-04-10,971.29,971.73,947.7,948.43,0
2012-04-11,949.26,961.81,949.26,959.44,0
2012-04-12,959.44,978.57,959.44,977.18,0
2012-04-13,976.97,976.97,964.08,964.41,0
2012-04-16,964.55,971.9,959.21,965.54,0
2012-04-17,965.61,985.65,965.61,981.43,0
2012-04-18,982.07,982.07,974.86,977.87,0
2012-04-19,977.87,986.13,968.21,973.82,0
2012-04-20,973.92,983.47,973.92,976.35,0
2012-04-23,975.82,975.82,955.52,965.45,0
2012-04-24,965.43,972.27,964.07,968.21,0
2012-04-25,968.93,985.88,968.93,985.2,0
2012-04-26,986.27,996.76,984.47,994.69,0
2012-04-27,994.84,1000.9,989.81,999.4,0
2012-04-30,999.73,999.73,989.15,991.31,0
2012-05-01,991.31,1006.14,989.15,995.11,0
2012-05-02,994.77,998.75,987.21,997.03,0
2012-05-03,996.75,997.34,978.05,980.55,0
2012-05-04,980.53,980.53,962.28,965.3,0
2012-05-07,965.3,970.8,963.06,968.97,0
2012-05-08,968.92,968.92,949.48,967.08,0
2012-05-09,966.68,967.28,950.51,962.85,0
2012-05-10,962.91,970.57,961.27,964.02,0
2012-05-11,963.97,972.23,957.47,964.52,0
2012-05-14,963.15,963.15,949.66,953.21,0
2012-05-15,953.11,958.36,946.48,948.98,0
2012-05-16,949.21,957.3,940.78,940.9,0
2012-05-17,940.94,941.16,915.99,915.99,0
2012-05-18,916.03,921.94,903.91,905.28,0
2012-05-21,905.31,925.73,903.63,925.63,0
2012-05-22,925.55,935.0,922.79,927.48,0
2012-05-23,927.48,934.44,914.0,933.32,0
2012-05-24,933.46,937.41,926.27,936.08,0
2012-05-25,936.07,938.43,932.26,934.56,0
2012-05-29,935.03,948.34,935.03,946.3,0
2012-05-30,946.27,946.27,926.17,927.95,0
2012-05-31,928.08,930.23,913.78,925.63,0
2012-06-01,925.63,925.63,895.93,896.17,0
2012-06-04,896.17,900.12,882.01,891.32,0
2012-06-05,891.32,903.59,888.14,902.67,0
2012-06-06,902.67,922.49,902.67,922.49,0
2012-06-07,922.49,935.12,917.41,918.06,0
2012-06-08,918.06,926.49,911.08,925.98,0
2012-06-11,925.98,932.93,906.65,907.24,0
2012-06-12,907.24,917.32,904.78,916.84,0
2012-06-13,916.84,917.64,901.31,903.95,0
2012-06-14,903.95,913.59,902.48,910.78,0
2012-06-15,910.78,921.85,910.78,920.26,0
2012-06-18,920.26,928.62,912.88,928.02,0
2012-06-19,928.02,941.54,928.02,938.05,0
2012-06-20,938.05,942.12,931.29,936.55,0
2012-06-21,936.55,937.2,910.47,910.94,0
2012-06-22,910.94,918.33,910.34,916.14,0
2012-06-25,916.14,916.14,895.4,899.43,0
2012-06-26,899.43,908.42,896.04,905.2,0
2012-06-27,905.2,914.89,905.2,913.16,0
2012-06-28,913.16,915.74,902.29,915.74,0
2012-06-29,915.74,941.96,915.74,941.64,0
2012-07-02,941.64,948.73,939.56,947.84,0
2012-07-03,947.84,959.53,947.84,958.93,0
2012-07-05,958.93,962.0,952.31,959.13,0
2012-07-06,959.13,959.13,942.93,947.27,0
2012-07-09,947.27,947.49,940.02,944.38,0
2012-07-10,944.38,951.34,930.37,934.32,0
2012-07-11,934.32,937.21,925.95,931.41,0
2012-07-12,931.41,932.01,916.89,928.4,0
2012-07-13,928.4,943.43,928.4,942.68,0
2012-07-16,942.68,942.68,932.16,937.24,0
2012-07-17,937.24,943.45,929.04,942.48,0
2012-07-18,942.48,951.98,939.51,949.47,0
2012-07-19,949.47,953.77,946.58,950.04,0
2012-07-20,950.04,950.04,939.56,939.71,0
2012-07-23,939.71,939.71,919.2,927.81,0
2012-07-24,927.81,928.26,909.43,914.97,0
2012-07-25,914.97,921.31,912.05,916.16,0
2012-07-26,916.16,933.05,916.16,929.55,0
2012-07-27,929.55,952.37,929.55,949.15,0
2012-07-30,949.15,952.87,943.49,946.69,0
2012-07-31,946.69,948.46,940.03,940.48,0
2012-08-01,940.48,945.22,931.75,931.75,0
2012-08-02,931.75,932.57,919.83,926.19,0
2012-08-03,926.19,947.73,926.19,944.68,0
2012-08-06,944.68,952.7,944.68,949.37,0
2012-08-07,949.37,963.48,949.37,958.75,0
2012-08-08,958.75,961.25,955.86,959.26,0
2012-08-09,959.26,964.22,958.65,961.37,0
2012-08-10,961.37,962.27,955.42,961.96,0
2012-08-13,961.96,961.96,952.47,959.83,0
2012-08-14,959.83,964.34,955.94,958.09,0
2012-08-15,958.09,964.2,956.75,964.05,0
2012-08-16,964.05,974.41,962.78,973.1,0
2012-08-17,973.1,978.04,972.85,977.85,0
2012-08-20,977.85,977.85,970.7,974.24,0
2012-08-21,974.24,983.52,973.33,975.85,0
2012-08-22,975.85,976.23,969.44,973.92,0
2012-08-23,973.92,973.92,964.96,967.12,0
2012-08-24,967.12,972.37,963.53,970.16,0
2012-08-27,970.16,973.57,968.07,969.35,0
2012-08-28,969.35,975.29,967.37,973.31,0
2012-08-29,973.31,976.35,970.42,974.53,0
2012-08-30,974.53,974.53,962.63,966.66,0
2012-08-31,966.66,973.76,962.54,971.55,0
2012-09-04,971.55,984.17,965.35,982.34,0
2012-09-05,982.34,983.36,977.73,980.67,0
2012-09-06,980.67,1001.63,980.67,999.63,0
2012-09-07,999.63,1007.19,999.63,1004.6,0
2012-09-10,1004.6,1005.7,1000.09,1000.44,0
2012-09-11,1000.44,1004.37,999.88,1001.67,0
2012-09-12,1001.67,1005.71,1000.59,1005.1,0
2012-09-13,1005.1,1018.58,1001.17,1015.35,0
2012-09-14,1015.35,1030.0,1015.35,1026.85,0
2012-09-17,1026.85,1026.85,1015.33,1015.75,0
2012-09-18,1015.75,1015.75,1008.21,1009.39,0
2012-09-19,1009.39,1014.51,1008.59,1012.7,0
2012-09-20,1012.7,1012.7,1001.02,1006.06,0
2012-09-21,1006.06,1013.91,1005.88,1006.04,0
2012-09-24,1006.04,1007.14,1001.16,1003.61,0
2012-09-25,1003.61,1007.48,987.96,987.96,0
2012-09-26,987.96,989.14,977.52,981.35,0
2012-09-27,981.35,993.87,981.35,992.14,0
2012-09-28,992.14,992.14,983.67,989.02,0
2012-10-01,989.02,993.28,977.71,984.19,0
2012-10-02,984.19,988.37,983.46,987.57,0
2012-10-03,987.57,992.08,983.95,987.81,0
2012-10-04,987.81,996.15,987.17,996.14,0
2012-10-05,996.14,1004.86,994.39,996.36,0
2012-10-08,996.36,996.36,990.93,992.94,0
2012-10-09,992.94,993.42,982.04,982.83,0
2012-10-10,982.83,983.74,976.47,978.3,0
2012-10-11,978.3,988.64,978.3,982.81,0
2012-10-12,982.81,983.7,973.85,975.61,0
2012-10-15,975.61,983.97,973.47,983.85,0
2012-10-16,983.85,994.5,983.85,994.19,0
2012-10-17,994.19,1004.05,993.46,1001.8,0
2012-10-18,1001.8,1003.71,997.27,1001.24,0
2012-10-19,1001.24,1001.24,984.49,987.4,0
2012-10-22,987.4,988.0,979.42,985.47,0
2012-10-23,985.47,985.47,967.39,979.0,0
2012-10-24,979.0,983.43,974.32,975.85,0
2012-10-25,975.85,983.43,970.37,977.48,0
2012-10-26,977.48,980.19,968.31,974.74,0
2012-10-31,974.74,980.45,973.32,980.45,0
2012-11-01,980.45,1003.57,978.8,1003.57,0
2012-11-02,1003.57,1005.62,987.8,987.8,0
2012-11-05,987.8,994.31,985.81,993.38,0
2012-11-06,993.38,1004.54,993.38,1002.91,0
2012-11-07,1002.91,1002.91,977.24,981.31,0
2012-11-08,981.31,982.58,968.44,968.45,0
2012-11-09,968.45,976.78,964.72,969.82,0
2012-11-12,969.82,972.11,967.71,968.82,0
2012-11-13,968.82,973.79,962.94,966.28,0
2012-11-14,966.28,969.26,948.08,949.7,0
2012-11-15,949.7,953.01,940.92,945.96,0
2012-11-16,945.96,953.39,941.24,952.93,0
2012-11-19,952.93,971.54,952.93,971.49,0
2012-11-20,971.49,973.47,968.32,970.81,0
2012-11-21,974.86,978.69,973.44,978.6,0
2012-11-23,978.64,989.94,978.64,989.89,0
2012-11-26,989.77,990.13,983.37,988.48,0
2012-11-27,988.48,991.63,985.96,986.23,0
2012-11-28,986.23,993.25,975.89,993.12,0
2012-11-29,993.31,1000.42,993.31,999.77,0
2012-11-30,999.77,1000.69,996.21,1000.15,0
2012-12-03,1000.15,1005.38,995.12,997.15,0
2012-12-04,997.15,999.61,992.69,997.68,0
2012-12-05,997.68,1002.44,991.92,999.61,0
2012-12-06,999.61,1002.89,997.67,1001.61,0
2012-12-07,1001.61,1004.02,999.47,1002.71,0
2012-12-10,1002.71,1008.48,1002.01,1007.62,0
2012-12-11,1007.62,1014.71,1007.62,1012.94,0
2012-12-12,1012.94,1017.25,1009.36,1010.66,0
2012-12-13,1010.66,1012.98,1001.98,1003.86,0
2012-12-14,1003.86,1005.3,1000.82,1001.53,0
2012-12-17,1001.53,1011.14,1001.53,1011.13,0
2012-12-18,1011.13,1025.35,1011.13,1025.25,0
2012-12-19,1025.25,1028.34,1023.39,1023.39,0
2012-12-20,1023.39,1030.17,1022.27,1030.15,0
2012-12-21,1030.15,1030.15,1017.46,1022.36,0
2012-12-24,1022.36,1022.36,1018.02,1020.35,0
2012-12-26,1020.35,1021.84,1011.77,1011.93,0
2012-12-27,1011.93,1014.3,1001.21,1011.51,0
2012-12-28,1011.51,1011.51,1004.07,1004.33,0
2012-12-31,1004.33,1021.18,1001.98,1020.43,0
2013-01-02,1020.43,1046.42,1020.43,1046.32,0
2013-01-03,1046.32,1053.91,1045.71,1048.21,0
2013-01-04,1048.21,1056.76,1048.0,1056.07,0
2013-01-07,1056.07,1056.07,1050.58,1053.25,0
2013-01-08,1053.25,1053.54,1046.72,1050.41,0
2013-01-09,1050.41,1056.84,1050.41,1056.45,0
2013-01-10,1056.45,1060.15,1053.12,1058.01,0
2013-01-11,1058.01,1058.97,1053.91,1057.91,0
2013-01-14,1057.91,1060.5,1055.93,1059.15,0
2013-01-15,1059.15,1064.8,1054.22,1064.65,0
2013-01-16,1064.65,1064.65,1059.57,1062.13,0
2013-01-17,1062.13,1072.59,1062.13,1071.07,0
2013-01-18,1071.07,1073.93,1067.98,1073.93,0
2013-01-22,1073.93,1081.97,1073.48,1081.97,0
2013-01-23,1081.97,1083.6,1080.19,1082.24,0
2013-01-24,1082.24,1091.03,1081.75,1087.06,0
2013-01-25,1087.06,1096.7,1087.06,1096.7,0
2013-01-28,1096.7,1097.42,1090.54,1094.99,0
2013-01-29,1094.99,1095.46,1090.65,1095.35,0
2013-01-30,1095.35,1095.95,1087.48,1089.07,0
2013-01-31,1089.07,1095.09,1087.75,1093.4,0
2013-02-01,1093.4,1103.54,1093.4,1101.59,0
2013-02-04,1101.59,1101.59,1089.12,1091.27,0
2013-02-05,1091.27,1101.08,1091.27,1099.3,0
2013-02-06,1099.3,1104.33,1095.56,1104.32,0
2013-02-07,1104.32,1105.51,1095.58,1102.62,0
2013-02-08,1102.62,1109.1,1102.62,1109.09,0
2013-02-11,1109.09,1109.18,1104.7,1107.05,0
2013-02-12,1107.05,1112.41,1107.01,1111.72,0
2013-02-13,1111.72,1115.7,1110.09,1114.61,0
2013-02-14,1114.61,1118.18,1111.9,1117.12,0
2013-02-15,1117.09,1119.19,1113.55,1115.75,0
2013-02-19,1115.78,1123.74,1115.78,1123.74,0
2013-02-20,1123.73,1123.73,1104.04,1104.1,0
2013-02-21,1104.1,1104.1,1088.48,1093.27,0
2013-02-22,1093.28,1103.7,1093.28,1103.7,0
2013-02-25,1103.7,1108.41,1081.68,1081.68,0
2013-02-26,1081.68,1089.69,1078.65,1088.15,0
2013-02-27,1088.15,1106.83,1087.65,1103.57,0
2013-02-28,1103.57,1110.3,1102.28,1102.64,0
2013-03-01,1102.64,1102.64,1085.99,1098.15,0
2013-03-04,1098.15,1102.09,1092.17,1101.96,0
2013-03-05,1101.96,1117.41,1101.96,1116.67,0
2013-03-06,1116.67,1121.6,1116.22,1118.67,0
2013-03-07,1118.67,1122.49,1118.67,1121.49,0
2013-03-08,1121.76,1131.53,1121.19,1131.25,0
2013-03-11,1131.25,1132.27,1127.32,1132.26,0
2013-03-12,1132.18,1133.15,1127.41,1131.13,0
2013-03-13,1131.13,1136.32,1129.54,1135.18,0
2013-03-14,1135.18,1143.51,1135.18,1143.51,0
2013-03-15,1143.51,1143.51,1138.33,1141.83,0
2013-03-18,1141.83,1142.38,1130.91,1137.68,0
2013-03-19,1137.68,1141.42,1126.41,1134.81,0
2013-03-20,1134.81,1146.94,1134.81,1145.88,0
2013-03-21,1145.86,1145.86,1133.35,1135.91,0
2013-03-22,1135.93,1140.87,1135.93,1139.67,0
2013-03-25,1139.7,1146.82,1132.34,1136.91,0
2013-03-26,1136.91,1144.06,1136.91,1143.98,0
2013-03-27,1143.98,1146.66,1133.41,1145.97,0
2013-03-28,1145.97,1154.66,1145.6,1153.68,0
2013-04-01,1153.67,1153.67,1138.33,1142.27,0
2013-04-02,1142.27,1148.26,1134.49,1137.69,0
2013-04-03,1137.69,1139.78,1116.48,1119.34,0
2013-04-04,1119.34,1125.75,1118.69,1125.57,0
2013-04-05,1125.57,1125.57,1107.76,1123.97,0
2013-04-08,1123.96,1133.39,1120.33,1133.39,0
2013-04-09,1133.39,1137.52,1129.02,1133.72,0
2013-04-10,1133.82,1149.33,1133.82,1149.0,0
2013-04-11,1149.0,1156.92,1147.9,1153.42,0
2013-04-12,1153.42,1153.42,1143.17,1149.23,0
2013-04-15,1149.23,1149.23,1110.07,1111.71,0
2013-04-16,1111.88,1130.6,1111.88,1130.04,0
2013-04-17,1130.04,1130.04,1104.37,1111.62,0
2013-04-18,1111.62,1114.68,1101.03,1104.79,0
2013-04-19,1104.83,1122.25,1104.83,1121.3,0
2013-04-22,1121.3,1127.3,1109.81,1124.44,0
2013-04-23,1124.47,1137.66,1124.47,1137.04,0
2013-04-24,1137.04,1141.54,1135.04,1140.25,0
2013-04-25,1140.25,1151.5,1140.25,1146.34,0
2013-04-26,1146.34,1146.34,1137.09,1141.2,0
2013-04-29,1141.2,1151.57,1141.2,1149.82,89810848
2013-04-30,1149.82,1160.02,1146.79,1160.02,143940016
2013-05-01,1159.92,1159.92,1138.49,1139.19,117018480
2013-05-02,1139.19,1151.27,1139.19,1150.43,100732560
2013-05-03,1150.43,1170.17,1150.43,1165.07,93814696
2013-05-06,1165.07,1171.84,1165.07,1170.87,83768416
2013-05-07,1170.89,1181.2,1170.89,1181.2,93924864
2013-05-08,1181.2,1186.54,1178.17,1186.54,113092184
2013-05-09,1186.55,1187.28,1180.74,1182.72,92489176
2013-05-10,1182.72,1190.09,1182.56,1189.93,80222600
2013-05-13,1188.35,1190.36,1183.99,1187.85,85478568
2013-05-14,1187.9,1200.87,1187.9,1200.86,88657632
2013-05-15,1199.02,1207.55,1197.88,1206.34,105146160
2013-05-16,1205.08,1208.83,1198.01,1199.73,93478800
2013-05-17,1202.1,1212.0,1202.1,1211.54,101101464
2013-05-20,1209.77,1216.45,1209.73,1212.3,96210376
2013-05-21,1212.57,1217.54,1210.46,1214.89,83281688
2013-05-22,1215.06,1223.37,1188.92,1193.77,114380584
2013-05-23,1190.34,1193.14,1178.38,1193.14,130960304
2013-05-24,1189.51,1189.51,1177.9,1188.07,85377584
2013-05-28,1191.95,1207.64,1191.3,1196.8,0
2013-05-29,1192.15,1192.15,1177.67,1186.46,0
2013-05-30,1187.46,1197.85,1187.46,1195.28,0
2013-05-31,1191.92,1200.45,1184.14,1184.32,0
2013-06-03,1185.39,1185.77,1169.81,1180.72,0
2013-06-04,1180.41,1186.19,1166.59,1172.07,0
2013-06-05,1170.38,1170.63,1155.81,1156.31,0
2013-06-06,1156.46,1170.29,1154.32,1170.29,0
2013-06-07,1172.31,1182.33,1168.44,1181.26,0
2013-06-10,1183.69,1184.68,1175.55,1181.73,85176216
2013-06-11,1176.49,1177.74,1162.38,1167.29,86405616
2013-06-12,1171.28,1174.81,1153.78,1155.9,90114600
2013-06-13,1155.4,1178.42,1153.42,1176.34,97427384
2013-06-14,1175.89,1180.63,1169.73,1172.13,83459472
2013-06-17,1176.59,1182.61,1173.74,1178.85,90226336
2013-06-18,1180.03,1190.47,1180.0,1188.31,89957720
2013-06-19,1188.07,1188.07,1171.26,1171.33,98388296
2013-06-20,1165.48,1165.48,1137.53,1140.23,122818808
2013-06-21,1141.14,1144.22,1127.23,1137.19,290560320
2013-06-24,1132.9,1133.96,1114.04,1124.7,124872000
2013-06-25,1129.7,1141.03,1126.17,1138.25,108845512
2013-06-26,1143.1,1150.71,1141.26,1146.19,99936176
2013-06-27,1150.17,1165.04,1150.17,1162.66,92280992
2013-06-28,1160.92,1166.7,1155.55,1160.82,284023040
2013-07-01,1163.34,1178.63,1163.34,1172.33,101393432
2013-07-02,1171.9,1180.7,1165.28,1170.68,99938016
2013-07-03,1167.96,1174.07,1165.17,1171.34,68793896
2013-07-05,1176.22,1186.11,1169.79,1186.11,79423312
2013-07-08,1188.29,1193.44,1187.57,1188.3,89611808
2013-07-09,1191.7,1202.94,1191.18,1201.27,95062264
2013-07-10,1200.66,1202.92,1195.9,1201.13,95807008
2013-07-11,1206.63,1217.66,1206.63,1217.04,101061736
2013-07-12,1216.43,1221.95,1216.43,1221.24,83942472
